GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50000","Vermont",1,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1095306,1203941,1320691,1484027,1645419,1754096,1857577,1958610,2065737,2204977,2373649,2434623,2522096,2584274,2676092,2783229,2818484,2965520,3087943,3157055,3299700,3393533,3536763,3616685,3819074
 "50000","Vermont",1,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",523105,569347,623886,747294,824752,870243,921890,948704,964134,1016359,1068245,1063300,1077699,1135659,1167028,1216790,1218799,1282946,1332684,1362461,1425295,1471801,1480638,1572481,1651518
 "50000","Vermont",1,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",324063,368474,398754,412037,451305,482451,515282,557338,625692,689817,770996,820986,868813,862661,908529,937168,944086,994832,1039575,1060013,1113988,1147146,1212786,1214690,1287166
 "50000","Vermont",1,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",137322,143140,158249,166809,176107,185489,190754,202969,214573,222541,237593,240647,255997,255939,262216,278170,286551,306829,319196,324420,331076,326197,376287,351920,354248
 "50000","Vermont",1,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",110816,122980,139802,157887,193255,215913,229651,249599,261338,276260,296815,309690,319587,330015,338319,351101,369048,380913,396488,410161,429341,448389,467052,477594,526142
 "50000","Vermont",1,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",123262,134668,154861,169443,187894,193089,169395,147815,139687,178479,160342,169008,197639,199310,204491,216766,242351,220354,227315,223617,241830,248693,231972,313953,440210
 "50000","Vermont",1,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",90732,98858,113376,122691,135864,141134,130278,115341,106246,125741,98448,95187,115664,114361,118682,122225,141569,125934,133339,130261,143924,141729,126365,179395,289376
 "50000","Vermont",1,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),9805,10836,11722,12309,12126,12914,13459,14559,14906,15531,15841,16401,16766,17913,17324,18475,20178,21887,22636,20704,23174,25481
 "50000","Vermont",1,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",24343,27308,32027,36947,41194,40233,26808,20348,20527,39279,47335,58915,66444,69108,69408,77775,82869,77096,75501,73178,76019,84328,84903,111384,125353
 "50000","Vermont",1,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",509932,550003,598153,574228,593081,608776,641594,648822,655089,670460,687900,652164,674498,718514,759511,808581,847919,935268,974906,1064001,1131927,1197179,931604,1260954,1379165
 "50000","Vermont",1,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",241041,262293,292666,281534,286220,290218,303419,307631,301928,310820,331541,305211,313944,332854,345501,372850,386603,423858,423577,469557,500912,513820,365983,470423,603806
 "50000","Vermont",1,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",268891,287710,305487,292694,306861,318558,338175,341191,353161,359640,356359,346953,360554,385660,414010,435731,461316,511410,551329,594444,631015,683359,565621,790531,775359
 "50000","Vermont",1,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",483890,528703,594091,551454,(D),607271,617233,643541,669982,639388,591651,597312,655768,670886,708628,708990,739064,744479,757332,763224,829621,849300,813523,876837,964360
 "50000","Vermont",1,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",204915,222276,252475,225529,240798,236607,247684,261923,269402,247532,213199,219639,252882,266038,268900,267916,277513,271553,269627,276752,307376,319551,298435,332021,351883
 "50000","Vermont",1,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",142851,161779,181472,161260,184440,175498,166082,179148,192143,176142,147012,148502,176372,175647,179007,175659,184772,190460,198070,201988,211457,211240,189614,213720,237647
 "50000","Vermont",1,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",95962,106564,117719,125793,145623,155888,163138,163206,168034,173066,187922,191161,193524,194442,208386,210973,214956,219812,231221,229780,246682,251708,260291,266841,301237
 "50000","Vermont",1,SAINC5N,1904,"814","    Private households ","Thousands of dollars",40162,38084,42425,38872,(D),39278,40329,39264,40403,42648,43518,38010,32990,34759,52335,54442,61823,62654,58414,54704,64106,66801,65183,64255,73593
 "50000","Vermont",1,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1727074,1840631,1961606,2148812,2302240,2509169,2708474,2852028,2980476,3075251,3225459,3294890,3366300,3516907,3467789,3650579,3680634,3825846,3839486,3907950,4033617,4132541,4314373,4488517,4602187
 "50000","Vermont",1,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",288369,294695,329013,340173,364648,406677,439423,455937,466022,481305,520538,553058,575072,595223,608891,629604,659411,690177,725026,749566,793893,811595,829735,844656,885693
 "50000","Vermont",1,SAINC5N,2002,"...","   Military ","Thousands of dollars",53315,57572,60266,62273,82442,120973,126661,139094,127877,131098,150230,169890,171430,160873,153363,148634,141570,137091,139480,131659,138273,147224,150892,152056,148024
 "50000","Vermont",1,SAINC5N,2010,"...","   State and local ","Thousands of dollars",1385390,1488364,1572327,1746366,1855150,1981519,2142390,2256997,2386577,2462848,2554691,2571942,2619798,2760811,2705535,2872341,2879653,2998578,2974980,3026725,3101451,3173722,3333746,3491805,3568470
 "50000","Vermont",1,SAINC5N,2011,"...","    State government ","Thousands of dollars",568145,611641,653818,739744,786465,837838,908004,958259,1016874,1052166,1103256,1079343,1081646,1137549,1116669,1202483,1225261,1273429,1279351,1308676,1329963,1343602,1428721,1425897,1463657
 "50000","Vermont",1,SAINC5N,2012,"...","    Local government ","Thousands of dollars",817245,876723,918509,1006622,1068685,1143681,1234386,1298738,1369703,1410682,1451435,1492599,1538152,1623262,1588866,1669858,1654392,1725149,1695629,1718049,1771488,1830120,1905025,2065908,2104813
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
