GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25000","Massachusetts",1,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",861728,893726,984159,992792,955450,950596,1017048,1038993,1085324,1156673,1231066,1116581,1140002,1196159,1225775,1288310,1348379,1447681,1495644,1518696,1623685,1930688,1213212,1392778,1912619
 "25000","Massachusetts",1,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",2708696,2913696,3156806,3313666,3445999,3586426,3751763,3835714,4021337,4209808,4307683,4246122,4381361,4625019,4981615,5278531,5637940,6103050,6684146,7174363,7464195,7925880,5753642,7556129,9238856
 "25000","Massachusetts",1,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3086143,3299270,3653663,3796422,4102969,4241882,4376612,4445625,4600497,4834376,5016618,4880037,4856402,5010856,5204741,5341687,5719060,5944649,6113253,6299863,6711083,7064596,6722369,7247258,8065127
 "25000","Massachusetts",1,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",839695,935983,1036020,1049722,1053745,1075003,1082894,1068364,1086416,1134381,1121320,1066280,1064443,1128985,1133513,1190261,1252781,1323988,1390091,1366069,1468662,1574574,1482867,1647324,1780621
 "25000","Massachusetts",1,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",737311,791223,883952,916738,945650,964268,1000552,1018750,1051059,1094023,1124138,1068664,1076713,1109072,1166819,1220445,1312135,1393197,1503265,1613030,1709149,1803381,1389830,1716586,2030542
 "25000","Massachusetts",1,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1208063,1292643,1427499,1534649,1810613,1870629,1932946,1987364,2057853,2151008,2284236,2297678,2323269,2352248,2531298,2531626,2697039,2759455,2780636,2909197,3049875,3181882,3356046,3401271,3701371
 "25000","Massachusetts",1,SAINC7N,1904,"814","    Private households ","Thousands of dollars",301074,279421,306192,295313,292961,331982,360220,371147,405169,454964,486924,447415,391977,420551,373111,399355,457105,468009,439261,411567,483397,504759,493626,482077,552593
 "25000","Massachusetts",1,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",15066460,15912341,16570356,17524220,18157257,18727048,19436889,20083415,20992538,21957093,22938716,23245979,23425585,23907623,24516632,25286733,26357779,27445501,27771461,28530338,29575280,30629712,31312141,32280825,34153572
 "25000","Massachusetts",1,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2394117,2534211,2633323,2691162,2811227,2950246,3098501,3155808,3232356,3349315,3411012,3513725,3589265,3567602,3494669,3419348,3493267,3636314,3655821,3737807,3855085,3892310,4048110,4128547,4268928
 "25000","Massachusetts",1,SAINC7N,2002,"...","   Military ","Thousands of dollars",341228,343720,356132,373744,471268,558813,570235,610989,602036,605236,640065,700091,702085,682769,649901,636953,610517,594360,616417,622414,649570,674830,684377,680924,672074
 "25000","Massachusetts",1,SAINC7N,2010,"...","   State and local ","Thousands of dollars",12331115,13034410,13580901,14459314,14874762,15217989,15768153,16316618,17158146,18002542,18887639,19032163,19134235,19657252,20372062,21230432,22253995,23214827,23499223,24170117,25070625,26062572,26579654,27471354,29212570
 "25000","Massachusetts",1,SAINC7N,2011,"...","    State government ","Thousands of dollars",4317095,4507843,4585880,5000724,4936179,5052421,5298503,5444226,5735969,6076818,6386071,6384377,6351663,6564478,6800151,7071531,7405978,7871940,7805938,7950274,8165681,8455150,8564904,8780206,9395891
 "25000","Massachusetts",1,SAINC7N,2012,"...","    Local government ","Thousands of dollars",8014020,8526567,8995021,9458590,9938583,10165568,10469650,10872392,11422177,11925724,12501568,12647786,12782572,13092774,13571911,14158901,14848017,15342887,15693285,16219843,16904944,17607422,18014750,18691148,19816679
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
