GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38000","North Dakota",4,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",76926,82345,85499,(D),(D),101212,100818,100518,103671,113432,120256,130202,135669,158510,188429,216598,247420,249716,225818,244811,247943,264786,259385,266174,304139
 "38000","North Dakota",4,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",68609,70972,73534,73507,75007,75992,77957,78519,82037,87667,88759,88589,88048,93144,101191,107118,120460,125375,122271,125927,133329,136974,130375,153950,167388
 "38000","North Dakota",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",131069,139859,150756,156162,174293,179767,195757,199055,205871,214568,226610,233710,243308,244793,264743,277905,300204,320555,336882,352999,357948,361112,389310,382682,411477
 "38000","North Dakota",4,SAINC6N,1904,"814","    Private households ","Thousands of dollars",18479,16280,16679,(D),(D),15183,15427,14854,15051,15734,15589,13372,11653,12676,12314,13320,15523,16154,15081,14058,16524,17333,16928,16508,18915
 "38000","North Dakota",4,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2236088,2304379,2417096,2607755,2827323,3043444,3203017,3343270,3484712,3617277,3785631,4052099,4347782,4463461,4553069,4756279,5004487,5268291,5497168,5569728,5668328,5785405,6059315,6192084,6341391
 "38000","North Dakota",4,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",404903,415257,446711,499899,507415,549507,594754,624728,655879,691394,711491,736111,774394,787366,777096,763608,780319,824257,857317,875220,904620,914312,954111,978747,1015879
 "38000","North Dakota",4,SAINC6N,2002,"...","   Military ","Thousands of dollars",385709,373651,383213,409376,502670,575791,598579,617622,618526,618079,628490,654692,695675,689361,716346,715255,706017,697300,740632,760316,797139,838925,889420,934140,955984
 "38000","North Dakota",4,SAINC6N,2010,"...","   State and local ","Thousands of dollars",1445476,1515471,1587172,1698480,1817238,1918146,2009684,2100920,2210307,2307804,2445650,2661296,2877713,2986734,3059627,3277416,3518151,3746734,3899219,3934192,3966569,4032168,4215784,4279197,4369528
 "38000","North Dakota",4,SAINC6N,2011,"...","    State government ","Thousands of dollars",573921,590474,614865,666430,724059,770788,789514,835642,892328,932947,995585,1096094,1194951,1244292,1276024,1355562,1436716,1508411,1534414,1513144,1472474,1473500,1560710,1575653,1578672
 "38000","North Dakota",4,SAINC6N,2012,"...","    Local government ","Thousands of dollars",871555,924997,972307,1032050,1093179,1147358,1220170,1265278,1317979,1374857,1450065,1565202,1682762,1742442,1783603,1921854,2081435,2238323,2364805,2421048,2494095,2558668,2655074,2703544,2790856
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
