GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05000","Arkansas",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",95539,88627,96281,88876,83820,89959,92321,89610,93148,96474,96117,82160,72626,78091,73957,78655,89300,91100,85453,79242,92618,96770,95119,94239,108045
 "05000","Arkansas",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",4954145,5179142,5456056,5739849,6060667,6456219,6869134,7381704,7782575,8094370,8454459,8837557,8931679,9053703,9111295,9199844,9269678,9393506,9531377,9687831,9869725,10144884,10407361,10648233,11242314
 "05000","Arkansas",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",819718,833333,909141,904204,937522,1015653,1084511,1145417,1195236,1224179,1297370,1352956,1341863,1319785,1294851,1275981,1306724,1346164,1347530,1374014,1430315,1449007,1530959,1563462,1621373
 "05000","Arkansas",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",293705,299908,311659,335820,412835,494540,517455,628989,608498,621144,618812,670155,641121,620857,617216,626570,589115,538522,552221,523829,532274,534458,552055,565116,576309
 "05000","Arkansas",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",3840722,4045901,4235256,4499825,4710310,4946026,5267168,5607298,5978841,6249047,6538277,6814446,6948695,7113061,7199228,7297293,7373839,7508820,7631626,7789988,7907136,8161419,8324347,8519655,9044632
 "05000","Arkansas",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",1615537,1698573,1773813,1868783,1952980,2050867,2164025,2275399,2442043,2570804,2746546,2957910,3010517,3107793,3180949,3232154,3242234,3311010,3367480,3461234,3499815,3617821,3709333,3719713,3969859
 "05000","Arkansas",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",2225185,2347328,2461443,2631042,2757330,2895159,3103143,3331899,3536798,3678243,3791731,3856536,3938178,4005268,4018279,4065139,4131605,4197810,4264146,4328754,4407321,4543598,4615014,4799942,5074773
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
