GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1515889,1571124,1669241,1788039,1977655,2058970,2206068,2360954,2546484,2681799,2897188,3041790,3210926,3314871,3426188,3574097,3682626,3925799,4112434,4401342,4544765,4786479,5053617,5327564,5709773
 "30000","Montana",7,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",658587,675708,705824,757105,836523,857118,922436,976669,1041194,1154952,1219511,1240560,1301708,1348561,1364336,1392368,1430954,1517683,1619185,1718689,1766424,1864066,1904166,2071065,2286078
 "30000","Montana",7,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",572269,603435,646688,686973,761715,810878,863433,939153,1038097,1019663,1136954,1232797,1293808,1351930,1420595,1520331,1570874,1708432,1766968,1914121,1991962,2106183,2266075,2375564,2473958
 "30000","Montana",7,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",159438,156962,167638,177537,196260,203816,210832,222148,234046,265717,290690,319044,350232,351126,376435,394115,409083,417708,428543,446910,448763,459068,496240,475999,502367
 "30000","Montana",7,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",125595,135019,149091,166424,183157,187158,209367,222984,233147,241467,250033,249389,265178,263254,264822,267283,271715,281976,297738,321622,337616,357162,387136,404936,447370
 "30000","Montana",7,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",157711,161854,177973,185197,204804,225750,223517,239072,269434,313171,304265,299415,298078,307703,311131,335023,378876,382974,401551,424357,446464,458711,466326,580619,605852
 "30000","Montana",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",49650,48099,49230,47298,53440,59437,59277,61405,69357,87976,71076,65889,64483,72094,73479,79714,92649,87663,90825,98036,96386,106331,102279,156630,232458
 "30000","Montana",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),4516,4986,5101,5727,5786,6205,7250,7836,8348,9349,10159,10696,10802,11895,12523,15703,18372,18800,19229,18279,24081,31350
 "30000","Montana",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",104146,109538,124284,133383,146378,161212,158513,171881,193872,217945,225353,225178,224246,225450,226956,244507,274332,282788,295023,307949,331278,333151,345768,399908,342044
 "30000","Montana",7,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",607264,619889,658145,626081,660451,705187,763125,773619,825710,856508,865952,843916,869275,938746,1034582,1106947,1179315,1271348,1324394,1372467,1441195,1545027,1447547,1993820,2163565
 "30000","Montana",7,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",164996,170291,185505,181874,189271,194458,201669,206665,237815,259475,267755,246180,261123,294087,327506,363733,394038,419730,426194,421501,449566,490581,434873,584586,730401
 "30000","Montana",7,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",442268,449598,472640,444207,471180,510729,561456,566954,587895,597033,598197,597736,608152,644659,707076,743214,785277,851618,898200,950966,991629,1054446,1012674,1409234,1433164
 "30000","Montana",7,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",680176,696941,731816,646389,717318,717736,751191,819154,870432,869281,822829,839356,915346,941402,983172,990686,1045633,1087854,1111340,1154747,1224510,1292171,1314882,1416301,1573390
 "30000","Montana",7,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",300976,306121,317777,268159,294709,287153,292863,324798,334543,323535,292751,298027,335839,352406,358367,361893,369089,386584,385155,393606,404493,433750,434153,483130,525425
 "30000","Montana",7,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",185919,187963,193853,155529,179277,180802,194830,219349,237433,226647,189080,196352,227291,223827,250773,257460,283090,287724,295812,308615,328950,341945,333292,372596,423919
 "30000","Montana",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",163179,175273,190595,195398,217354,221719,234523,246567,269097,287401,308445,316296,327228,338880,353778,350143,369058,388622,406920,430529,465106,489259,520684,533900,593044
 "30000","Montana",7,SAINC5N,1904,"814","    Private households ","Thousands of dollars",30102,27584,29591,27303,25978,28062,28975,28440,29359,31698,32553,28681,24988,26289,20254,21190,24396,24924,23453,21997,25961,27217,26753,26675,31002
 "30000","Montana",7,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2841574,2959279,3186826,3314972,3518222,3812727,3982187,4175206,4369700,4620250,4846320,5024654,5155251,5269021,5349133,5381062,5558545,5725097,5949155,6097792,6149621,6298582,6614395,6911154,7094471
 "30000","Montana",7,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",637727,649207,751156,766850,810724,887292,938025,980338,1016324,1058586,1082057,1134289,1175182,1189663,1181386,1144199,1169393,1214518,1280973,1301430,1352887,1362853,1447334,1488896,1564223
 "30000","Montana",7,SAINC5N,2002,"...","   Military ","Thousands of dollars",198562,208905,215241,232773,282613,341566,357825,384271,383220,384276,402060,418587,427743,424115,433361,424699,416793,403915,425500,432519,454146,465954,489779,502389,518231
 "30000","Montana",7,SAINC5N,2010,"...","   State and local ","Thousands of dollars",2005285,2101167,2220429,2315349,2424885,2583869,2686337,2810597,2970156,3177388,3362203,3471778,3552326,3655243,3734386,3812164,3972359,4106664,4242682,4363843,4342588,4469775,4677282,4919869,5012017
 "30000","Montana",7,SAINC5N,2011,"...","    State government ","Thousands of dollars",726756,765160,823682,862151,917180,990694,1008816,1065757,1137664,1225627,1320477,1343674,1338789,1388332,1429464,1472145,1550502,1597412,1651015,1679744,1624517,1687142,1743901,1840575,1839885
 "30000","Montana",7,SAINC5N,2012,"...","    Local government ","Thousands of dollars",1278529,1336007,1396747,1453198,1507705,1593175,1677521,1744840,1832492,1951761,2041726,2128104,2213537,2266911,2304922,2340019,2421857,2509252,2591667,2684099,2718071,2782633,2933381,3079294,3172132
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
