GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44000","Rhode Island",1,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",511072,559354,614050,594088,639527,691599,732509,742144,757527,777544,774151,750586,774531,801247,866191,910373,977563,1054629,1137544,1182253,1235757,1293426,1044178,1390642,1608089
 "44000","Rhode Island",1,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",505562,524669,557385,586072,645262,676357,706358,720383,734443,762039,764056,738213,738090,744373,762082,776575,819026,862102,888211,898252,927058,957182,913275,993103,1128520
 "44000","Rhode Island",1,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",144287,149860,159221,154826,162967,167260,174648,176163,174196,177180,173114,166886,166620,179137,181690,186643,202094,215726,225474,223878,235926,246904,239476,265080,298591
 "44000","Rhode Island",1,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",115577,121361,132646,138968,145432,153165,163626,174189,176244,189572,180965,167520,169023,169377,174746,183915,192812,206518,220881,223519,236369,242362,202425,248117,286358
 "44000","Rhode Island",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",212738,222757,232006,261392,307555,324697,336049,338941,352036,361902,376309,374744,376903,368956,379239,378496,392801,408063,412163,422948,421903,433509,438011,447313,506521
 "44000","Rhode Island",1,SAINC6N,1904,"814","    Private households ","Thousands of dollars",32960,30691,33512,30886,29308,31235,32035,31090,31967,33385,33668,29063,25544,26903,26407,27521,31319,31795,29693,27907,32860,34407,33363,32593,37050
 "44000","Rhode Island",1,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",3325650,3543046,3829089,3986455,4216959,4473133,4722227,4853485,5054255,5244647,5362570,5298957,5547250,5552796,5533196,5580425,5731747,5875651,6098298,6305823,6485326,6643366,6735483,7024797,7265012
 "44000","Rhode Island",1,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",627653,640724,699604,717148,768735,807301,861600,881311,925238,953414,973232,1030425,1092028,1104159,1121631,1106224,1147052,1188498,1226588,1305884,1332709,1368172,1425524,1481047,1546083
 "44000","Rhode Island",1,SAINC6N,2002,"...","   Military ","Thousands of dollars",281485,297112,317512,329269,363584,407967,414121,429135,416661,446893,474549,494274,512563,507892,507431,502357,474496,474555,562374,596061,552287,593628,596918,663636,698578
 "44000","Rhode Island",1,SAINC6N,2010,"...","   State and local ","Thousands of dollars",2416512,2605210,2811973,2940038,3084640,3257865,3446506,3543039,3712356,3844340,3914789,3774258,3942659,3940745,3904134,3971844,4110199,4212598,4309336,4403878,4600330,4681566,4713041,4880114,5020351
 "44000","Rhode Island",1,SAINC6N,2011,"...","    State government ","Thousands of dollars",865648,924448,1016369,1088231,1137053,1158742,1216717,1260872,1322675,1376302,1396434,1338783,1429119,1466159,1465318,1486787,1539977,1616240,1611473,1652145,1758153,1891064,1918719,1969678,2022850
 "44000","Rhode Island",1,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1550864,1680762,1795604,1851807,1947587,2099123,2229789,2282167,2389681,2468038,2518355,2435475,2513540,2474586,2438816,2485057,2570222,2596358,2697863,2751733,2842177,2790502,2794322,2910436,2997501
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
