GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "20000","Kansas",4,SAINC7N,1904,"814","    Private households ","Thousands of dollars",97775,90726,98699,92070,88014,94740,98297,96480,100361,106433,108031,93894,82842,88812,87037,92560,105074,107591,100622,93450,109216,114385,111661,108426,123843
 "20000","Kansas",4,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",6731488,7059786,7454849,7740949,8138718,8425165,8879238,9136883,9780966,10409007,10974787,11367975,11590192,11695857,11735401,11785277,11941325,12144882,12334305,12525188,12916219,13263748,13332910,13737230,14244996
 "20000","Kansas",4,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1049990,1061340,1154974,1136452,1205682,1261722,1354361,1364982,1430606,1422795,1445143,1526033,1662207,1698345,1652913,1570293,1586845,1640349,1652258,1687727,1750125,1799752,1872501,1906317,2011588
 "20000","Kansas",4,SAINC7N,2002,"...","   Military ","Thousands of dollars",664026,691597,730912,773056,876476,997786,1045975,1135241,1298547,1519708,1684366,1811685,1957303,1993043,1982236,1915679,1896444,1874010,1827439,1840149,1855772,1808811,1878649,1923687,1912118
 "20000","Kansas",4,SAINC7N,2010,"...","   State and local ","Thousands of dollars",5017472,5306849,5568963,5831441,6056560,6165657,6478902,6636660,7051813,7466504,7845278,8030257,7970682,8004469,8100252,8299305,8458036,8630523,8854608,8997312,9310322,9655185,9581760,9907226,10321290
 "20000","Kansas",4,SAINC7N,2011,"...","    State government ","Thousands of dollars",1425401,1457939,1515803,1643852,1669035,1677065,1836036,1805304,1887803,2009773,2087427,2109602,2102722,2125148,2113768,2129325,2207260,2276020,2450976,2430575,2520952,2636432,2370736,2382981,2496899
 "20000","Kansas",4,SAINC7N,2012,"...","    Local government ","Thousands of dollars",3592071,3848910,4053160,4187589,4387525,4488592,4642866,4831356,5164010,5456731,5757851,5920655,5867960,5879321,5986484,6169980,6250776,6354503,6403632,6566737,6789370,7018753,7211024,7524245,7824391
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
