GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",153965,165939,180970,188499,209165,213839,227648,238520,259886,277426,300958,307505,312315,318599,333210,332283,355030,373617,391460,414190,447481,469368,502931,510781,568493
 "30000","Montana",7,SAINC6N,1904,"814","    Private households ","Thousands of dollars",30102,27584,29591,27303,25978,28062,28975,28440,29359,31698,32553,28681,24988,26289,20254,21190,24396,24924,23453,21997,25961,27217,26753,26675,31002
 "30000","Montana",7,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2841574,2959279,3186826,3314972,3518222,3812727,3982187,4175206,4369700,4620250,4846320,5024654,5155251,5269021,5349133,5381062,5558545,5725097,5949155,6097792,6149621,6298582,6614395,6911154,7094471
 "30000","Montana",7,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",637727,649207,751156,766850,810724,887292,938025,980338,1016324,1058586,1082057,1134289,1175182,1189663,1181386,1144199,1169393,1214518,1280973,1301430,1352887,1362853,1447334,1488896,1564223
 "30000","Montana",7,SAINC6N,2002,"...","   Military ","Thousands of dollars",198562,208905,215241,232773,282613,341566,357825,384271,383220,384276,402060,418587,427743,424115,433361,424699,416793,403915,425500,432519,454146,465954,489779,502389,518231
 "30000","Montana",7,SAINC6N,2010,"...","   State and local ","Thousands of dollars",2005285,2101167,2220429,2315349,2424885,2583869,2686337,2810597,2970156,3177388,3362203,3471778,3552326,3655243,3734386,3812164,3972359,4106664,4242682,4363843,4342588,4469775,4677282,4919869,5012017
 "30000","Montana",7,SAINC6N,2011,"...","    State government ","Thousands of dollars",726756,765160,823682,862151,917180,990694,1008816,1065757,1137664,1225627,1320477,1343674,1338789,1388332,1429464,1472145,1550502,1597412,1651015,1679744,1624517,1687142,1743901,1840575,1839885
 "30000","Montana",7,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1278529,1336007,1396747,1453198,1507705,1593175,1677521,1744840,1832492,1951761,2041726,2128104,2213537,2266911,2304922,2340019,2421857,2509252,2591667,2684099,2718071,2782633,2933381,3079294,3172132
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
