GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",452894,474891,504633,514510,551108,603676,633921,648664,701556,721490,739713,688942,676899,685594,706343,698594,719146,741350,756169,763809,794519,831482,820740,870713,953931
 "10000","Delaware",2,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",132507,137907,146317,142155,140765,148202,144772,147563,165704,168965,169139,159467,160550,159672,160587,167288,164745,172899,179789,179715,177908,188296,190505,214097,245578
 "10000","Delaware",2,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",97148,102728,109537,105813,111094,117005,128487,136206,144188,145026,149068,140266,138680,144289,150493,153809,162616,172375,179802,188276,203652,221481,191640,229044,260572
 "10000","Delaware",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",197414,212340,227177,246073,279234,316127,336781,340627,365524,378549,390464,360756,352747,355052,366377,347089,356780,360223,362793,364320,375744,382612,400034,389306,403345
 "10000","Delaware",2,SAINC6N,1904,"814","    Private households ","Thousands of dollars",25825,21916,21602,20469,20015,22342,23881,24268,26140,28950,31042,28453,24922,26581,28886,30408,35005,35853,33785,31498,37215,39093,38561,38266,44436
 "10000","Delaware",2,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2595311,2759810,2933829,3101851,3456119,3600595,3811187,4049031,4173711,4395973,4570337,4818618,4855022,4908746,5011079,5025512,5076091,5200653,5269000,5592069,6069566,6387878,6606580,6704632,6896626
 "10000","Delaware",2,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",290985,308833,332916,335350,341003,342017,365585,374562,390812,421972,488690,486874,510448,520471,531361,517507,536802,560960,557785,591304,607211,617347,660578,688693,750948
 "10000","Delaware",2,SAINC6N,2002,"...","   Military ","Thousands of dollars",210074,220113,227102,248516,312785,376543,384404,394875,368154,384797,413487,447392,468045,465232,473098,470341,459638,436528,461729,470044,500023,517293,547293,574313,585272
 "10000","Delaware",2,SAINC6N,2010,"...","   State and local ","Thousands of dollars",2094252,2230864,2373811,2517985,2802331,2882035,3061198,3279594,3414745,3589204,3668160,3884352,3876529,3923043,4006620,4037664,4079651,4203165,4249486,4530721,4962332,5253238,5398709,5441626,5560406
 "10000","Delaware",2,SAINC6N,2011,"...","    State government ","Thousands of dollars",1162729,1247228,1329152,1408215,1559551,1593890,1675619,1794645,1931378,2040255,2078916,2176076,2157917,2181924,2229690,2240943,2258432,2311331,2335485,2488470,2741693,2908604,2962123,2968464,2999126
 "10000","Delaware",2,SAINC6N,2012,"...","    Local government ","Thousands of dollars",931523,983636,1044659,1109770,1242780,1288145,1385579,1484949,1483367,1548949,1589244,1708276,1718612,1741119,1776930,1796721,1821219,1891834,1914001,2042251,2220639,2344634,2436586,2473162,2561280
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
