GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "98000","Far West",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",375787,390115,399504,409128,432642,441419,442993,429223,439524,445337,450875,442623,439620,437076,442371,441545,457564,451039,461317,462979,468433,469306,437321,414327,435927
 "98000","Far West",8,SAEMP25N,1904,"814","    Private households ","Number of jobs",303136,305545,307084,(D),314243,314006,316044,310955,308132,317575,311732,301390,267614,283946,294584,296624,326382,320119,297702,276813,312772,325298,273867,273890,270827
 "98000","Far West",8,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",3598821,3684832,3793353,3862862,3960752,3957351,3943803,3956380,3995041,4054038,4127885,4107964,4058500,3983855,3949213,3952393,3992879,4064773,4153840,4203108,4206799,4244891,4113557,4098444,4176321
 "98000","Far West",8,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",427528,420516,431295,401903,416779,422939,416835,415133,411521,409902,414733,424477,446542,428237,422511,413913,408306,412759,418622,419819,417591,421988,439930,428504,422335
 "98000","Far West",8,SAEMP25N,2002,"...","   Military ","Number of jobs",403003,394818,395091,398688,407557,414820,413485,405054,405761,403289,415154,417484,418050,414576,414362,409727,397837,394073,410166,406683,372699,369323,374197,380674,371033
 "98000","Far West",8,SAEMP25N,2010,"...","   State and local ","Number of jobs",2768290,2869498,2966967,3062271,3136416,3119592,3113483,3136193,3177759,3240847,3297998,3266003,3193908,3141042,3112340,3128753,3186736,3257941,3325052,3376606,3416509,3453580,3299430,3289266,3382953
 "98000","Far West",8,SAEMP25N,2011,"...","    State government ","Number of jobs",718935,741152,759706,782702,795097,795914,796304,794650,807365,824241,841736,847050,840920,837574,829978,834315,852871,868054,852783,863176,875791,892446,881234,878203,889817
 "98000","Far West",8,SAEMP25N,2012,"...","    Local government ","Number of jobs",2049355,2128346,2207261,2279569,2341319,2323678,2317179,2341543,2370394,2416606,2456262,2418953,2352988,2303468,2282362,2294438,2333865,2389887,2472269,2513430,2540718,2561134,2418196,2411063,2493136
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
