GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",32775,36912,36025,35853,29483,30978,31040,46025,52273,55159,57438,57695,54633,56485,57031,58620,71186,82640,84408,99980,110402,107871,116774,123801,135568
 "10000","Delaware",2,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",145554,159582,171997,185800,207428,221595,246164,257626,290191,306081,310177,321869,322361,327769,351520,354259,391973,373277,383796,379986,385453,397384,394002,408431,416030
 "10000","Delaware",2,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1612151,1675219,1825666,1974457,2116645,2286977,2512478,2691206,2872333,3056774,3304582,3427097,3598124,3851466,3959128,4091774,4281252,4529085,4699215,4862640,5051143,5294893,5390287,5683753,6073269
 "10000","Delaware",2,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",704416,753248,809582,883400,952144,1008355,1094221,1166763,1249824,1304997,1395102,1417417,1472477,1543668,1567103,1571741,1635427,1672149,1727917,1759735,1778975,1851676,1888509,2000551,2076567
 "10000","Delaware",2,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",589256,592657,651198,717602,780742,856353,944601,1013102,1085668,1181199,1295345,1369753,1415867,1524435,1609667,1690917,1796253,1937299,2017305,2101419,2217080,2331959,2381812,2490942,2818485
 "10000","Delaware",2,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",171288,172835,194062,194260,189206,212910,254292,283194,287990,310834,343255,370820,411660,478808,470547,483556,481954,545861,570017,608946,638227,656709,652058,691619,637881
 "10000","Delaware",2,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",147191,156479,170824,179195,194553,209359,219364,228147,248851,259744,270880,269107,298120,304555,311811,345560,367618,373776,383976,392540,416861,454549,467908,500641,540336
 "10000","Delaware",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",201197,220870,259286,266094,316853,320058,298980,252923,295365,313393,315447,328886,394257,422306,392286,365512,340386,336506,342837,351670,300222,314771,262942,348436,493994
 "10000","Delaware",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",113894,127329,158562,165655,136012,113289,85052,34086,66197,74773,83393,99068,131458,133450,110087,72244,34618,33504,32775,36005,34340,34266,30771,74867,209482
 "10000","Delaware",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",23354,24231,25594,24862,27993,25868,28868,28740,29137,26326,26099,30511,29936,30791,31374,32422,33575,32596,31808,33405,34352,34188,33021,35697,39683
 "10000","Delaware",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",63949,69310,75130,75577,152848,180901,185060,190097,200031,212294,205955,199307,232863,258065,250825,260846,272193,270406,278254,282260,231530,246317,199150,237872,244829
 "10000","Delaware",2,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",592671,617475,672598,633429,662781,723468,777838,773749,818395,782613,795725,721432,753098,798327,839769,863857,947027,1028462,1092381,1119630,1232089,1295924,1039701,1507913,1561588
 "10000","Delaware",2,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",73428,80761,88821,70262,73892,74284,80728,77369,79247,78470,83710,66418,77122,96184,98110,92286,126759,133958,135723,146598,211027,224114,153128,195766,182163
 "10000","Delaware",2,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",519243,536714,583777,563167,588889,649184,697110,696380,739148,704143,712015,655014,675976,702143,741659,771571,820268,894504,956658,973032,1021062,1071810,886573,1312147,1379425
 "10000","Delaware",2,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",528374,569914,617411,617315,674282,732915,770287,861198,937343,925726,880843,840068,868431,884561,922756,910970,956355,1000957,1062476,1100225,1123123,1149446,1094867,1191024,1267892
 "10000","Delaware",2,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",155896,167415,181520,171038,174662,191337,189639,239999,272074,265943,241008,237893,258112,261317,270419,272596,284773,311369,355652,386469,377083,380910,331758,378841,393768
 "10000","Delaware",2,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",146376,164609,182813,175670,195545,198465,216220,250983,267540,248379,215898,211360,230073,238898,254085,258512,277410,289668,305384,312241,328283,342396,319933,381238,423344
 "10000","Delaware",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",200277,215974,231476,250138,284060,320771,340547,345948,371589,382454,392895,362362,355324,357765,369366,349454,359167,364067,367655,370017,380542,387047,404615,392679,406344
 "10000","Delaware",2,SAINC5N,1904,"814","    Private households ","Thousands of dollars",25825,21916,21602,20469,20015,22342,23881,24268,26140,28950,31042,28453,24922,26581,28886,30408,35005,35853,33785,31498,37215,39093,38561,38266,44436
 "10000","Delaware",2,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2595311,2759810,2933829,3101851,3456119,3600595,3811187,4049031,4173711,4395973,4570337,4818618,4855022,4908746,5011079,5025512,5076091,5200653,5269000,5592069,6069566,6387878,6606580,6704632,6896626
 "10000","Delaware",2,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",290985,308833,332916,335350,341003,342017,365585,374562,390812,421972,488690,486874,510448,520471,531361,517507,536802,560960,557785,591304,607211,617347,660578,688693,750948
 "10000","Delaware",2,SAINC5N,2002,"...","   Military ","Thousands of dollars",210074,220113,227102,248516,312785,376543,384404,394875,368154,384797,413487,447392,468045,465232,473098,470341,459638,436528,461729,470044,500023,517293,547293,574313,585272
 "10000","Delaware",2,SAINC5N,2010,"...","   State and local ","Thousands of dollars",2094252,2230864,2373811,2517985,2802331,2882035,3061198,3279594,3414745,3589204,3668160,3884352,3876529,3923043,4006620,4037664,4079651,4203165,4249486,4530721,4962332,5253238,5398709,5441626,5560406
 "10000","Delaware",2,SAINC5N,2011,"...","    State government ","Thousands of dollars",1162729,1247228,1329152,1408215,1559551,1593890,1675619,1794645,1931378,2040255,2078916,2176076,2157917,2181924,2229690,2240943,2258432,2311331,2335485,2488470,2741693,2908604,2962123,2968464,2999126
 "10000","Delaware",2,SAINC5N,2012,"...","    Local government ","Thousands of dollars",931523,983636,1044659,1109770,1242780,1288145,1385579,1484949,1483367,1548949,1589244,1708276,1718612,1741119,1776930,1796721,1821219,1891834,1914001,2042251,2220639,2344634,2436586,2473162,2561280
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
