GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05000","Arkansas",5,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",174152,181889,189689,181591,184052,188539,206991,210716,216599,227989,250311,238191,239428,243419,252653,259565,265955,279337,283455,292934,295322,308211,268262,321087,363012
 "05000","Arkansas",5,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",796447,838343,882043,846656,878130,935835,996997,1050702,1125856,1198923,1229035,1246281,1268478,1335083,1457359,1495321,1596376,1734330,1861201,1958675,2035749,2167444,2024497,2515348,2735133
 "05000","Arkansas",5,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1031491,1089081,1143130,1169825,1258502,1321917,1401951,1375840,1468544,1515397,1585494,1574483,1589053,1635068,1704703,1718611,1814690,1883899,1946610,2003067,2116962,2203393,2311040,2422160,2640871
 "05000","Arkansas",5,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",271616,294693,305539,313991,315783,308592,320623,305772,333538,348617,360965,341951,344222,367932,384848,395214,421033,448299,472397,496065,525485,553220,562223,643315,732776
 "05000","Arkansas",5,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",206685,215277,215678,216011,222366,230624,242909,235870,243327,244952,242669,243747,241151,250988,259052,258592,268682,273616,284558,291431,305460,317039,293268,336143,370227
 "05000","Arkansas",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",455518,488453,523478,549111,634825,690931,744320,742863,796769,823545,882990,903599,928524,935582,983790,984108,1033289,1068659,1102150,1134478,1191136,1234041,1358348,1346388,1427696
 "05000","Arkansas",5,SAINC6N,1904,"814","    Private households ","Thousands of dollars",97672,90658,98435,90712,85528,91770,94099,91335,94910,98283,98870,85186,75156,80566,77013,80697,91686,93325,87505,81093,94881,99093,97201,96314,110172
 "05000","Arkansas",5,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",6411908,6732283,7093055,7682057,8055484,8578740,9160637,9873364,10475244,10840738,11227958,11643199,11974774,12167905,12171622,12541795,12727800,12820093,12943781,13053310,13334055,13991099,14473724,14779790,15314652
 "05000","Arkansas",5,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1083393,1109255,1207271,1231349,1268671,1376965,1476702,1563828,1641645,1679306,1785354,1867635,1852105,1840593,1818997,1807057,1853306,1909279,1932823,1967327,2052343,2091887,2213764,2273176,2366448
 "05000","Arkansas",5,SAINC6N,2002,"...","   Military ","Thousands of dollars",379076,386636,401734,431892,540594,688417,720338,881233,851858,868416,866028,946923,925302,903792,901502,901841,844122,771279,782791,739256,755403,765298,799409,833752,860000
 "05000","Arkansas",5,SAINC6N,2010,"...","   State and local ","Thousands of dollars",4949439,5236392,5484050,6018816,6246219,6513358,6963597,7428303,7981741,8293016,8576576,8828641,9197367,9423520,9451123,9832897,10030372,10139535,10228167,10346727,10526309,11133914,11460551,11672862,12088204
 "05000","Arkansas",5,SAINC6N,2011,"...","    State government ","Thousands of dollars",2086684,2205280,2302649,2515390,2609371,2722967,2887974,3044551,3297903,3439741,3637127,3859542,4016551,4146041,4205951,4387316,4453323,4519504,4555871,4642813,4699407,4970520,5140304,5145813,5349921
 "05000","Arkansas",5,SAINC6N,2012,"...","    Local government ","Thousands of dollars",2862755,3031112,3181401,3503426,3636848,3790391,4075623,4383752,4683838,4853275,4939449,4969099,5180816,5277479,5245172,5445581,5577049,5620031,5672296,5703914,5826902,6163394,6320247,6527049,6738283
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
