GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56000","Wyoming",7,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",48497,51624,54265,35867,38777,40664,44298,45743,50585,53235,55161,52355,51582,52589,53363,55115,57173,59426,60128,61777,64202,65224,59191,66878,70262
 "56000","Wyoming",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",62446,65475,72799,80230,91798,97011,101671,103511,115209,120190,126280,127681,130208,133299,142403,144665,150019,153550,159776,165877,174454,176537,191632,200108,217698
 "56000","Wyoming",7,SAINC6N,1904,"814","    Private households ","Thousands of dollars",16938,15538,16654,(D),(D),14870,14903,14066,14081,14544,14116,11524,10025,10648,13563,14220,16236,16573,15464,14083,16345,17045,16675,16324,18646
 "56000","Wyoming",7,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2023440,2134602,2260331,2459805,2662117,2892437,3049018,3211759,3429283,3806296,4124977,4314234,4452457,4512135,4660497,4991765,5156983,5294450,5320613,5343771,5431154,5396718,5513875,5635808,5780932
 "56000","Wyoming",7,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",354648,364684,395403,413859,429820,466094,505059,515732,532548,556638,579487,610162,620599,629699,628777,615900,629365,653158,682479,704321,737067,751385,795576,819018,862557
 "56000","Wyoming",7,SAINC6N,2002,"...","   Military ","Thousands of dollars",173889,179549,186190,198450,235623,272134,287772,307361,304286,309675,323913,352073,365615,366089,365637,361227,352158,339506,357240,366707,385619,413147,436065,451371,465720
 "56000","Wyoming",7,SAINC6N,2010,"...","   State and local ","Thousands of dollars",1494903,1590369,1678738,1847496,1996674,2154209,2256187,2388666,2592449,2939983,3221577,3351999,3466243,3516347,3666083,4014638,4175460,4301786,4280894,4272743,4308468,4232186,4282234,4365419,4452655
 "56000","Wyoming",7,SAINC6N,2011,"...","    State government ","Thousands of dollars",432828,462054,491924,555587,604911,658681,682012,695375,732499,808383,884229,920340,965289,977995,1002879,1083301,1109012,1139703,1119980,1115786,1120030,1079648,1101534,1091740,1102317
 "56000","Wyoming",7,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1062075,1128315,1186814,1291909,1391763,1495528,1574175,1693291,1859950,2131600,2337348,2431659,2500954,2538352,2663204,2931337,3066448,3162083,3160914,3156957,3188438,3152538,3180700,3273679,3350338
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
