GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42000","Pennsylvania",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",9384814,9846043,10295988,11250218,11973173,12749954,13747945,14558491,15753692,16715230,17721239,18429910,19322182,20077333,20868499,21631009,22399618,23485356,24737506,25918519,27456966,28814488,29121058,31306866,33186079
 "42000","Pennsylvania",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",9816590,10150947,10364593,10810672,11465199,12118701,13083090,13747587,14659349,15155506,16008365,16463852,16823472,17299384,17893672,18331281,18521425,19490628,19600747,20262039,20949035,21620247,22637360,22589965,24260196
 "42000","Pennsylvania",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4011725,4307828,4616654,4758978,5123581,5424579,5691599,5884308,6126102,6348908,6642139,6938487,7274042,7395556,7409912,7575022,7719448,7981494,8165961,8345917,8656691,8882314,9692347,8928722,9374738
 "42000","Pennsylvania",2,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",1938909,2119084,2283128,2144162,2372621,2526428,2745568,3014978,3335673,3524104,3827248,4087634,4357650,4392250,4449173,4714205,4951243,5278015,5792014,6387902,7161848,8073552,8685278,8922101,10364119
 "42000","Pennsylvania",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1706030,1850101,2062886,2026232,2214120,2314422,2378634,2443943,2632773,2777598,3002028,3091695,3270299,3555324,3630045,3655046,3783035,3870002,4067338,4102344,4274804,4509368,3505227,4208970,5076680
 "42000","Pennsylvania",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",697148,754848,879162,860061,968498,1023894,1013428,1077345,1187470,1190059,1256751,1321030,1316349,1374507,1364948,1482937,1548941,1599822,1693559,1644311,1734627,1896009,1446900,1642969,2142910
 "42000","Pennsylvania",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",113574,123130,134035,140046,147545,157829,167779,169943,181379,203386,218139,225341,225618,237458,248965,261389,272592,290867,308351,325586,336079,340239,296908,323512,366550
 "42000","Pennsylvania",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",895308,972123,1049689,1026125,1098077,1132699,1197427,1196655,1263924,1384153,1527138,1545324,1728332,1943359,2016132,1910720,1961502,1979313,2065428,2132447,2204098,2273120,1761419,2242489,2567220
 "42000","Pennsylvania",2,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",5796711,6216249,6602977,6285072,6507142,6759065,7108841,7355085,7584766,8170917,8194360,7947422,8156759,8583854,9175935,9680960,10103870,10726884,11186187,11576730,12024741,12577884,9441305,11975113,14073168
 "42000","Pennsylvania",2,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",1127689,1222220,1317192,1249239,1290327,1263045,1312622,1327036,1416217,1540053,1555964,1443769,1496798,1569567,1685312,1926613,2012789,2104158,2150394,2188778,2218366,2300787,1576236,1915454,2343122
 "42000","Pennsylvania",2,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",4669022,4994029,5285785,5035833,5216815,5496020,5796219,6028049,6168549,6630864,6638396,6503653,6659961,7014287,7490623,7754347,8091081,8622726,9035793,9387952,9806375,10277097,7865069,10059659,11730046
 "42000","Pennsylvania",2,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6628721,7115975,7458445,7543584,8166440,8317440,8760054,8943271,9186550,9475458,9785683,9702171,9661118,9878295,10241060,10435056,10889226,11442723,11623918,11821179,12516206,12996129,12691800,13411399,15013263
 "42000","Pennsylvania",2,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",1706491,1793576,1867571,1825802,1862107,1926099,2105885,2155612,2171297,2225890,2242225,2168591,2167220,2291014,2394797,2430888,2512237,2743446,2785629,2841404,2994602,3151043,3098761,3312642,3664154
 "42000","Pennsylvania",2,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",1328959,1423948,1533233,1549795,1623275,1678999,1735228,1744075,1810137,1860478,1864313,1820135,1829502,1893004,1975290,2058756,2183639,2334487,2488035,2553309,2698341,2819650,2251283,2773078,3302378
 "42000","Pennsylvania",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3249079,3592460,3739994,3868297,4389586,4389081,4575748,4697034,4835550,4982277,5247416,5319081,5320238,5330576,5478127,5536553,5727494,5892452,5909163,6016376,6342310,6524338,6853572,6847877,7501271
 "42000","Pennsylvania",2,SAINC6N,1904,"814","    Private households ","Thousands of dollars",344192,305991,317647,299690,291472,323261,343193,346550,369566,406813,431729,394364,344158,363701,392846,408859,465856,472338,441091,410090,480953,501098,488184,477802,545460
 "42000","Pennsylvania",2,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",33112139,34662347,36673149,39935762,42357295,44574265,47256334,48470603,50729822,52822801,54364091,55508084,57336350,56729081,55383227,57629815,58134642,59414047,60228033,60923403,62656165,63238664,64648754,64350276,65546916
 "42000","Pennsylvania",2,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",6081772,6245718,6678299,6866947,7152037,7534869,7963444,8335277,8624654,8897644,9114468,9473987,9822640,9827291,9668980,9410538,9618721,9932563,10137523,10406928,10786286,11043152,11601648,11924277,12445627
 "42000","Pennsylvania",2,SAINC6N,2002,"...","   Military ","Thousands of dollars",688160,717486,728214,790477,1001218,1382223,1425975,1573861,1528214,1493044,1576496,1695060,1675848,1546966,1508929,1466436,1394094,1370865,1398997,1397508,1422735,1453501,1458637,1491246,1508350
 "42000","Pennsylvania",2,SAINC6N,2010,"...","   State and local ","Thousands of dollars",26342207,27699143,29266636,32278338,34204040,35657173,37866915,38561465,40576954,42432113,43673127,44339037,45837862,45354824,44205318,46752841,47121827,48110619,48691513,49118967,50447144,50742011,51588469,50934753,51592939
 "42000","Pennsylvania",2,SAINC6N,2011,"...","    State government ","Thousands of dollars",7269763,7617726,8054986,8989914,9591405,9987254,10529876,10645585,11288728,12045803,12216268,12462638,12800823,12831341,12595374,13156679,13419245,13882611,14002774,14125947,14363343,14395312,14768974,14480098,14679385
 "42000","Pennsylvania",2,SAINC6N,2012,"...","    Local government ","Thousands of dollars",19072444,20081417,21211650,23288424,24612635,25669919,27337039,27915880,29288226,30386310,31456859,31876399,33037039,32523483,31609944,33596162,33702582,34228008,34688739,34993020,36083801,36346699,36819495,36454655,36913554
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
