GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",949243,972046,1006537,1115412,1165513,1256935,1347481,1339694,1238761,1022957,1244577,1330838,1280398,1659523,2078401,2234574,2212675,2462185,2644197,2438226,2535463,2772631,3442935,4258930,4711554
 "55000","Wisconsin",3,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",254813,302574,309610,311269,315183,315378,325923,327974,337508,340627,311374,351996,352886,429380,384679,311994,345939,414624,350600,327825,432148,404387,385631,434707,475030
 "55000","Wisconsin",3,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",11765,13606,15453,17484,21030,26283,27906,32742,34127,36692,37391,37320,37826,35642,37637,41943,42837,53101,55477,52076,44767,57102,63096,62399,64360
 "55000","Wisconsin",3,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5090349,5534073,5893630,6383382,6548226,6617397,6919912,7434950,8122793,8798787,9440721,8903018,8735413,9338405,9703696,9869002,10407330,11135703,11405282,11903788,12661126,13573312,13943700,15525404,16934772
 "55000","Wisconsin",3,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2062721,2204419,2248274,3058553,3215639,3611655,3841445,3868722,4336938,4565890,4538759,4498593,4833690,5386891,5698337,6222508,6608260,7158840,7978974,7905002,8374399,8400070,8377616,8848434,8836607
 "55000","Wisconsin",3,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2708031,2899396,3157913,3226268,3368414,3408085,3713086,4008639,4312388,4700666,4836753,4420885,4813522,5300191,5398670,5684325,5897443,5996691,6127335,6650829,7037091,7261273,7074212,7581051,8488726
 "55000","Wisconsin",3,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2523523,2699370,2948643,2996617,3137178,3167063,3453993,3740976,4023122,4408959,4521547,4090564,4485737,4957745,5067594,5343613,5514249,5602460,5739682,6201631,6541713,6754230,6501444,7009342,7912625
 "55000","Wisconsin",3,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",184508,200026,209270,229651,231236,241022,259093,267663,289266,291707,315206,330321,327785,342446,331076,340712,383194,394231,387653,449198,495378,507043,572768,571709,576101
 "55000","Wisconsin",3,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",1028294,1127734,1224122,1286196,1414538,1505246,1648862,1651375,1774778,1951744,2064043,2223197,2338388,2469744,2575022,2640425,2720120,2745212,2916453,2888170,3003599,3209162,3194138,3406233,3464421
 "55000","Wisconsin",3,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",10195092,10682217,11495030,12520927,13620640,14516256,15634115,16347695,17156797,17927258,19056170,19816034,20295215,20944409,21566705,22332162,22523303,23486013,24297113,25170281,26400973,27518046,28273534,29232081,31141643
 "55000","Wisconsin",3,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4744697,4900109,5245923,5942355,6484059,6836158,7399262,7739556,8074064,8269428,8820526,9094100,9289890,9660542,9941603,10520025,10457428,10722677,11086628,11533625,12165818,12821214,12853020,13819381,14594828
 "55000","Wisconsin",3,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",3079501,3276165,3517339,3702246,4083384,4453708,4855257,5053328,5415656,5835519,6206161,6521443,6611947,6716295,6881400,6851757,6912934,7369113,7608711,7824677,8239105,8580028,8826030,8980271,9707950
 "55000","Wisconsin",3,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1472085,1508091,1618673,1659153,1739612,1825175,1887631,1982541,2004917,2083333,2229429,2378047,2492140,2662649,2824862,2894914,2992424,3139315,3204817,3124073,3166976,3083883,3420542,3069179,3173934
 "55000","Wisconsin",3,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",898809,997852,1113095,1217173,1313585,1401215,1491965,1572270,1662160,1738978,1800054,1822444,1901238,1904923,1918840,2065466,2160517,2254908,2396957,2687906,2829074,3032921,3173942,3363250,3664931
 "55000","Wisconsin",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",730498,836840,878369,913226,977405,1044976,1097936,1207582,1345955,1479938,1389979,1314084,1408733,1493937,1522648,1609180,1725668,1573637,1614715,1683181,1928193,2045371,1675638,2165868,2671886
 "55000","Wisconsin",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",361766,438814,434379,480219,513285,559339,588280,692874,813378,918713,820495,751305,827155,884529,885235,952504,1041690,868247,829086,853223,1050755,1126204,840997,1177979,1605564
 "55000","Wisconsin",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",29708,31799,35464,37269,40000,41446,43361,44252,48562,46863,53922,52128,53945,55761,59402,61766,65005,65047,68667,71288,76786,81551,73911,76957,89993
 "55000","Wisconsin",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",339024,366227,408526,395738,424120,444191,466295,470456,484015,514362,515562,510651,527633,553647,578011,594910,618973,640343,716962,758670,800652,837616,760730,910932,976329
 "55000","Wisconsin",3,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2770083,2941125,3131660,2950876,3045189,3207095,3338688,3470233,3591569,3648262,3668782,3536511,3625170,3897702,4206636,4359969,4680840,5002548,5212233,5441887,5745717,6298612,5369653,7375434,7379117
 "55000","Wisconsin",3,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",544432,577994,614784,594968,593079,618867,674960,697628,672606,684821,750288,639951,680986,742709,788512,818952,931590,950918,937643,898488,937921,997626,824156,1028795,1073081
 "55000","Wisconsin",3,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2225651,2363131,2516876,2355908,2452110,2588228,2663728,2772605,2918963,2963441,2918494,2896560,2944184,3154993,3418124,3541017,3749250,4051630,4274590,4543399,4807796,5300986,4545497,6346639,6306036
 "55000","Wisconsin",3,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3790948,4071057,4422259,4324393,4791447,4798146,5049548,5296044,5536237,5486928,5282240,5378950,5755267,5872083,6062438,6053664,6312107,6516642,6689936,6918066,7288049,7581885,7665430,8017675,8642480
 "55000","Wisconsin",3,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1196962,1301892,1428832,1336555,1434907,1369500,1432281,1528638,1600330,1545698,1405879,1435125,1613252,1695767,1727323,1738087,1812788,1901325,1973361,2048512,2117083,2226246,2236609,2417540,2582489
 "55000","Wisconsin",3,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1142112,1229304,1342116,1237080,1363952,1356652,1428872,1559822,1666417,1593232,1381867,1418047,1628223,1662244,1723781,1688839,1760872,1803616,1872150,1934792,2036110,2093798,1942098,2219156,2409667
 "55000","Wisconsin",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1318490,1419751,1525258,1633031,1879181,1949272,2060237,2080884,2136353,2205657,2346521,2393960,2398436,2392021,2464564,2474548,2565164,2636151,2680300,2781732,2954890,3073743,3302777,3200973,3445114
 "55000","Wisconsin",3,SAINC5N,1904,"814","    Private households ","Thousands of dollars",133384,120110,126053,117727,113407,122722,128158,126700,133137,142341,147973,131818,115356,122051,146770,152190,173283,175550,164125,153030,179966,188098,183946,180006,205210
 "55000","Wisconsin",3,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",15393574,16336245,17317083,18908963,19937965,21120401,21849763,22520506,23259283,24110889,25154249,26529397,27013792,27126760,27705072,27497392,28331376,28457291,28646657,28868883,29816019,30583082,31411203,32275832,32732709
 "55000","Wisconsin",3,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1522840,1579956,1731427,1734301,1779487,1883323,2006994,2057132,2142989,2175668,2247627,2319409,2446151,2464103,2454587,2450639,2515299,2606717,2655125,2708899,2826884,2895568,3057640,3142914,3296780
 "55000","Wisconsin",3,SAINC5N,2002,"...","   Military ","Thousands of dollars",247955,259844,266266,295246,381621,538156,576712,628951,591910,584480,657751,717755,687237,643081,605435,581383,550586,537200,552729,558935,611128,645037,672931,672667,680586
 "55000","Wisconsin",3,SAINC5N,2010,"...","   State and local ","Thousands of dollars",13622779,14496445,15319390,16879416,17776857,18698922,19266057,19834423,20524384,21350741,22248871,23492233,23880404,24019576,24645050,24465370,25265491,25313374,25438803,25601049,26378007,27042477,27680632,28460251,28755343
 "55000","Wisconsin",3,SAINC5N,2011,"...","    State government ","Thousands of dollars",3576419,3805744,4133899,4554037,4817776,5175207,5277209,5412535,5679087,6032864,6369077,6544288,6658440,6811926,7124394,7206356,7517977,7548997,7477740,7580165,7755939,8081029,8555248,8868629,8931926
 "55000","Wisconsin",3,SAINC5N,2012,"...","    Local government ","Thousands of dollars",10046360,10690701,11185491,12325379,12959081,13523715,13988848,14421888,14845297,15317877,15879794,16947945,17221964,17207650,17520656,17259014,17747514,17764377,17961063,18020884,18622068,18961448,19125384,19591622,19823417
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
