GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19000","Iowa",4,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1320798,1385934,1466404,1352925,1367923,1438798,1526814,1590367,1650459,1777554,1858279,1803715,1784596,1879956,2071543,2177846,2299278,2436330,2578821,2659998,2741650,2804100,2400004,2921118,3247034
 "19000","Iowa",4,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",287016,311835,328373,321259,314435,329399,349477,372099,382235,423622,453150,418238,399556,428650,496412,564630,592267,621829,649574,663280,681793,678359,544802,614120,688985
 "19000","Iowa",4,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",1033782,1074099,1138031,1031666,1053488,1109399,1177337,1218268,1268224,1353932,1405129,1385477,1385040,1451306,1575131,1613216,1707011,1814501,1929247,1996718,2059857,2125741,1855202,2306998,2558049
 "19000","Iowa",4,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1330270,1405267,1507120,1521448,1619389,1666523,1749419,1762411,1829037,1954174,2040636,2081058,2049723,2084169,2210796,2257275,2402158,2533629,2640440,2640364,2779466,2917549,2934763,3010881,3320329
 "19000","Iowa",4,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",382490,408465,443626,439166,441435,441841,472307,479485,499281,548647,565634,596997,599031,627015,667852,689860,714222,781044,839247,777160,803617,843711,864178,934083,1041994
 "19000","Iowa",4,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",277512,291254,306491,301903,307620,313379,324708,327198,330337,342538,368714,362723,351748,361530,381713,394901,430528,444324,470687,494191,519385,569199,496795,554698,639673
 "19000","Iowa",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",590903,637405,689383,718251,811603,848176,887538,892519,934292,994138,1036132,1060071,1045407,1038858,1094711,1102866,1177618,1227067,1254378,1298250,1373348,1417826,1489264,1439108,1543557
 "19000","Iowa",4,SAINC6N,1904,"814","    Private households ","Thousands of dollars",79365,68143,67620,62128,58731,63127,64866,63209,65127,68851,70156,61267,53537,56766,66520,69648,79790,81194,76128,70763,83116,86813,84526,82992,95105
 "19000","Iowa",4,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",8214362,8667893,9192385,9724767,10010879,10474186,10960673,11440960,11973845,12561079,13275555,14130387,14604334,14544848,14650367,15327336,15908870,16451481,17039428,17559303,18110853,18271642,18540140,18721341,19236138
 "19000","Iowa",4,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",999876,1031505,1098970,1096799,1142351,1192890,1214195,1229728,1297238,1360779,1411206,1438610,1502541,1506005,1494132,1480377,1504746,1556551,1570862,1614698,1683296,1708288,1791119,1837979,1924064
 "19000","Iowa",4,SAINC6N,2002,"...","   Military ","Thousands of dollars",173135,181221,195113,202274,267576,386776,422062,477068,432005,422635,464868,518613,513075,479127,443589,422705,396800,378112,388308,368084,398452,431423,440390,460322,480830
 "19000","Iowa",4,SAINC6N,2010,"...","   State and local ","Thousands of dollars",7041351,7455167,7898302,8425694,8600952,8894520,9324416,9734164,10244602,10777665,11399481,12173164,12588718,12559716,12712646,13424254,14007324,14516818,15080258,15576521,16029105,16131931,16308631,16423040,16831244
 "19000","Iowa",4,SAINC6N,2011,"...","    State government ","Thousands of dollars",2376007,2512299,2694675,2906846,2890029,3028985,3186936,3332231,3506571,3682434,3922149,4147820,4150719,4188463,4272210,4508519,4674113,4805706,4987309,5138152,5213508,5238802,5371044,5375755,5420074
 "19000","Iowa",4,SAINC6N,2012,"...","    Local government ","Thousands of dollars",4665344,4942868,5203627,5518848,5710923,5865535,6137480,6401933,6738031,7095231,7477332,8025344,8437999,8371253,8440436,8915735,9333211,9711112,10092949,10438369,10815597,10893129,10937587,11047285,11411170
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
