GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",586743,591484,604010,612453,625403,636014,648754,655906,656447,656967,659449,659902,648539,624670,618077,618605,617060,613192,610444,611642,612211,615545,588945,586950,596303
 "34000","New Jersey",2,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",65619,65049,67960,64224,63738,63348,62675,61746,61342,61700,60210,59836,60524,53883,50893,49607,48980,49268,49430,49422,48592,48557,50672,49031,48866
 "34000","New Jersey",2,SAEMP25N,2002,"...","   Military ","Number of jobs",30208,30545,28796,28270,27286,26842,26566,24581,24346,24533,24767,25538,25456,25732,25554,25222,24933,24834,24609,25202,25086,25824,25636,25833,25081
 "34000","New Jersey",2,SAEMP25N,2010,"...","   State and local ","Number of jobs",490916,495890,507254,519959,534379,545824,559513,569579,570759,570734,574472,574528,562559,545055,541630,543776,543147,539090,536405,537018,538533,541164,512637,512086,522356
 "34000","New Jersey",2,SAEMP25N,2011,"...","    State government ","Number of jobs",134195,134958,139500,142051,144264,148040,153654,158168,156700,156544,156995,155968,154556,150317,146597,145165,141325,139005,140774,140097,141458,141936,139592,137613,136306
 "34000","New Jersey",2,SAEMP25N,2012,"...","    Local government ","Number of jobs",356721,360932,367754,377908,390115,397784,405859,411411,414059,414190,417477,418560,408003,394738,395033,398611,401822,400085,395631,396921,397075,399228,373045,374473,386050
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
