GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",5.2,5.6,6.3,6.6,6.7,7.9,8.7,10.0,10.6,10.8,9.6,9.4,9.4,10.1,11.1,11.0,13.2,15.3,16.9,18.5,25.7,25.7,28.1,21.8,29.4,33.4
 "30000","Montana",7,SAPCE4,90,"...","   Magazines, newspapers, books, and stationery ","Millions of current dollars",123.3,123.4,126.2,120.9,113.8,123.1,133.8,143.2,149.7,154.6,152.6,158.1,159.5,166.1,176.1,169.7,160.0,151.8,161.9,166.1,168.2,177.5,185.2,214.0,251.0,260.3
 "30000","Montana",7,SAPCE4,91,"...","   Gambling ","Millions of current dollars",168.2,168.9,175.3,185.8,193.7,214.8,235.3,256.9,273.9,301.0,315.3,324.0,328.1,340.2,348.4,363.2,380.0,381.9,405.8,424.3,445.5,480.0,494.6,442.8,592.5,630.6
 "30000","Montana",7,SAPCE4,92,"...","   Pets, pet products, and related services ","Millions of current dollars",134.1,142.4,151.7,161.7,168.5,184.5,203.8,230.6,256.1,285.8,319.6,345.5,351.1,354.0,370.9,401.3,412.8,442.2,462.7,491.3,508.8,534.1,593.0,666.7,809.7,909.1
 "30000","Montana",7,SAPCE4,93,"...","   Photographic goods and services ","Millions of current dollars",53.7,54.9,54.7,55.5,56.7,58.8,61.7,62.5,62.2,61.2,64.2,65.5,61.7,60.1,57.7,57.7,53.6,55.8,53.2,50.1,48.8,50.1,52.2,47.1,55.3,60.5
 "30000","Montana",7,SAPCE4,94,"...","   Package tours ","Millions of current dollars",29.0,31.0,32.6,36.9,31.7,31.0,31.9,33.9,34.0,35.7,40.9,45.1,43.1,47.8,43.2,46.9,49.4,54.1,60.2,66.2,75.8,90.7,99.2,50.1,68.5,89.4
 "30000","Montana",7,SAPCE4,95,"...","  Education ","Millions of current dollars",317.0,330.9,345.0,363.8,381.1,391.5,415.7,435.5,459.7,486.9,496.5,515.0,541.1,566.8,577.3,574.1,580.1,579.9,593.9,603.6,616.7,636.1,653.4,645.3,668.5,718.9
 "30000","Montana",7,SAPCE4,96,"...","   Educational books ","Millions of current dollars",3.8,4.0,4.3,4.4,4.3,4.7,5.0,5.4,5.7,5.7,5.8,6.2,6.7,7.6,7.7,7.3,6.9,6.6,6.5,6.3,5.9,5.6,5.4,4.6,5.8,6.2
 "30000","Montana",7,SAPCE4,97,"...","   Higher education ","Millions of current dollars",228.4,238.0,248.5,260.9,273.0,278.1,297.9,315.4,332.6,350.1,353.5,363.2,378.2,396.5,400.3,393.4,391.2,386.4,387.3,389.3,396.6,402.9,410.7,412.9,414.3,431.6
 "30000","Montana",7,SAPCE4,98,"...","   Nursery, elementary, and secondary schools ","Millions of current dollars",62.0,62.8,63.5,66.2,69.1,73.0,74.3,76.7,77.8,81.0,84.4,88.8,93.3,96.6,97.3,98.8,103.4,106.3,113.4,118.5,122.0,129.7,134.0,129.5,141.8,158.9
 "30000","Montana",7,SAPCE4,99,"...","   Commercial and vocational schools ","Millions of current dollars",22.8,26.0,28.6,32.3,34.7,35.7,38.5,38.0,43.7,50.1,52.7,56.8,62.9,66.1,72.1,74.6,78.6,80.6,86.8,89.5,92.2,97.9,103.3,98.2,106.6,122.2
 "30000","Montana",7,SAPCE4,100,"...","  Food services and accommodations ","Millions of current dollars",1097.0,1135.9,1184.5,1279.4,1310.1,1392.6,1474.1,1580.6,1694.7,1817.6,1948.8,2028.8,2006.1,2046.8,2156.6,2277.5,2372.0,2483.9,2666.9,2745.6,2836.0,2965.1,3089.4,2574.2,3387.9,4060.3
 "30000","Montana",7,SAPCE4,101,"...","   Food services ","Millions of current dollars",888.5,923.9,958.4,1036.7,1074.9,1144.5,1206.4,1291.4,1367.6,1443.5,1536.1,1590.4,1577.0,1598.1,1662.3,1757.6,1825.4,1890.0,2026.1,2084.9,2146.4,2245.8,2352.1,2120.9,2661.8,3037.5
 "30000","Montana",7,SAPCE4,102,"...","    Purchased meals and beverages ","Millions of current dollars",855.2,889.9,923.3,1000.7,1038.2,1106.4,1165.4,1247.5,1318.4,1386.9,1477.7,1530.3,1515.1,1537.6,1595.8,1689.4,1753.6,1814.0,1942.5,1992.0,2047.6,2142.1,2245.6,2018.3,2548.9,2909.2
 "30000","Montana",7,SAPCE4,103,"...","    Food furnished to employees (including military) ","Millions of current dollars",33.3,34.1,35.1,36.0,36.6,38.2,41.0,43.8,49.2,56.6,58.4,60.1,61.9,60.5,66.6,68.2,71.8,76.0,83.6,93.0,98.8,103.7,106.5,102.6,112.9,128.2
 "30000","Montana",7,SAPCE4,104,"...","   Accommodations ","Millions of current dollars",208.5,212.0,226.1,242.7,235.3,248.1,267.7,289.2,327.1,374.1,412.7,438.4,429.0,448.7,494.3,519.9,546.6,594.0,640.8,660.7,689.6,719.3,737.3,453.3,726.1,1022.8
 "30000","Montana",7,SAPCE4,105,"...","  Financial services and insurance ","Millions of current dollars",1004.5,1092.5,1186.4,1318.7,1281.6,1311.1,1424.3,1575.4,1740.3,1877.3,2015.9,2115.2,2000.4,2156.6,2301.2,2374.4,2443.0,2527.6,2619.1,2665.1,2879.7,3051.3,3088.9,3202.7,3437.4,3611.2
 "30000","Montana",7,SAPCE4,106,"...","   Financial services ","Millions of current dollars",611.9,681.4,760.2,860.7,811.8,832.1,909.6,1008.4,1102.9,1208.2,1303.1,1383.7,1298.8,1404.3,1504.2,1593.0,1666.0,1705.4,1790.7,1860.4,1961.1,1995.3,2062.9,2139.2,2360.1,2535.8
 "30000","Montana",7,SAPCE4,107,"...","    Financial services furnished without payment ","Millions of current dollars",336.1,360.5,376.1,413.4,398.0,404.5,453.7,506.7,560.1,605.3,649.7,677.6,608.6,683.6,712.0,723.8,762.4,793.1,893.4,947.5,1022.7,1049.7,1072.0,1074.3,1107.4,1224.3
 "30000","Montana",7,SAPCE4,108,"...","    Financial service charges, fees, and commissions ","Millions of current dollars",275.8,320.9,384.1,447.3,413.7,427.6,455.9,501.7,542.8,602.9,653.4,706.0,690.2,720.7,792.2,869.2,903.6,912.3,897.4,912.9,938.4,945.7,990.8,1065.0,1252.7,1311.4
 "30000","Montana",7,SAPCE4,109,"...","   Insurance ","Millions of current dollars",392.6,411.1,426.2,458.0,469.8,479.0,514.7,567.0,637.5,669.2,712.8,731.5,701.5,752.3,797.0,781.5,777.0,822.3,828.4,804.7,918.6,1055.9,1026.1,1063.5,1077.4,1075.4
 "30000","Montana",7,SAPCE4,110,"...","    Life insurance ","Millions of current dollars",108.4,107.5,108.3,123.6,116.7,109.5,110.8,133.9,148.5,161.4,169.0,171.2,155.2,157.7,167.0,168.7,171.6,181.6,186.2,157.3,201.0,235.8,218.3,221.4,225.4,244.5
 "30000","Montana",7,SAPCE4,111,"...","    Net household insurance ","Millions of current dollars",9.2,10.4,10.9,11.5,12.5,12.6,14.5,17.2,18.8,18.8,23.4,25.9,23.7,24.7,26.1,26.1,29.6,35.4,39.4,43.3,46.8,47.0,49.5,52.9,53.2,56.2
 "30000","Montana",7,SAPCE4,112,"...","    Net health insurance ","Millions of current dollars",160.2,173.1,181.3,199.3,213.6,227.5,251.1,263.0,301.8,319.7,333.8,339.9,328.2,376.1,401.5,381.1,365.4,388.3,381.0,376.1,410.6,511.7,484.5,507.0,482.5,469.9
 "30000","Montana",7,SAPCE4,113,"...","     Medical care and hospitalization ","Millions of current dollars",107.5,121.6,131.7,145.2,155.3,170.9,198.9,210.1,237.5,248.6,255.8,259.3,252.7,294.5,316.2,292.1,268.8,282.6,261.3,254.5,272.8,361.2,331.5,359.3,384.0,367.0
 "30000","Montana",7,SAPCE4,114,"...","     Income loss ","Millions of current dollars",3.5,3.9,4.4,5.0,5.5,5.8,6.2,6.5,6.9,7.4,8.0,8.6,8.7,8.7,9.3,9.8,10.1,10.5,10.9,11.2,13.6,14.4,13.5,17.3,14.3,17.8
 "30000","Montana",7,SAPCE4,115,"...","     Workers' compensation ","Millions of current dollars",49.2,47.5,45.3,49.2,52.8,50.7,46.0,46.4,57.4,63.6,70.0,72.1,66.8,72.9,76.0,79.2,86.5,95.2,108.8,110.3,124.1,136.0,139.4,130.5,84.1,85.1
 "30000","Montana",7,SAPCE4,116,"...","    Net motor vehicle and other transportation insurance ","Millions of current dollars",114.8,120.1,125.7,123.7,127.0,129.4,138.3,152.8,168.4,169.2,186.6,194.5,194.4,193.8,202.4,205.6,210.4,217.0,221.8,228.0,260.2,261.4,273.8,282.1,316.3,304.8
 "30000","Montana",7,SAPCE4,117,"...","  Other goods and services ","Millions of current dollars",1116.8,1176.0,1248.7,1268.9,1322.4,1391.2,1453.9,1560.6,1634.5,1754.4,1891.0,1948.8,1959.8,2042.7,2060.9,2101.7,2104.5,2162.0,2242.3,2281.7,2366.3,2418.8,2501.6,2549.4,2907.2,3171.6
 "30000","Montana",7,SAPCE4,118,"...","   Personal care ","Millions of current dollars",279.7,278.4,281.1,274.4,267.8,279.1,292.5,314.9,320.9,346.9,379.8,397.8,395.2,409.5,408.2,421.0,432.9,442.6,461.9,467.0,483.0,518.9,550.3,510.2,606.7,716.2
 "30000","Montana",7,SAPCE4,119,"...","   Personal items ","Millions of current dollars",132.6,134.4,147.3,154.5,149.5,154.9,170.8,186.6,198.8,222.2,241.1,234.3,215.1,219.8,234.8,238.9,236.6,231.3,229.2,219.2,213.0,209.5,204.1,217.9,304.5,313.8
 "30000","Montana",7,SAPCE4,120,"...","   Social services and religious activities ","Millions of current dollars",180.0,197.8,204.3,207.3,238.7,257.9,260.3,291.0,311.8,326.3,341.4,370.7,375.2,404.1,418.0,436.8,453.0,478.1,507.7,540.3,591.8,612.7,641.3,650.4,726.8,780.8
 "30000","Montana",7,SAPCE4,121,"...","   Professional and other services ","Millions of current dollars",357.7,386.6,401.9,410.1,436.0,459.5,498.9,514.1,532.5,558.6,594.0,595.3,582.4,609.6,613.5,618.5,604.2,632.0,652.4,661.0,683.6,676.7,695.4,744.9,808.4,893.6
 "30000","Montana",7,SAPCE4,122,"...","    Legal services ","Millions of current dollars",243.4,264.8,273.2,280.8,296.2,309.2,336.5,345.3,357.8,371.3,391.0,382.0,379.3,404.6,406.4,404.3,389.4,409.3,417.9,418.5,434.8,417.4,427.6,446.4,477.1,506.2
 "30000","Montana",7,SAPCE4,123,"...","    Accounting and other business services ","Millions of current dollars",35.1,38.6,42.9,44.4,52.2,61.5,66.6,71.3,71.3,74.8,82.2,88.9,82.2,81.0,82.4,83.4,83.8,90.7,99.2,104.1,104.2,108.9,117.8,132.0,153.2,192.4
 "30000","Montana",7,SAPCE4,124,"...","    Labor organization dues ","Millions of current dollars",31.0,32.1,32.8,32.3,31.7,31.2,32.0,30.8,31.2,35.2,37.7,40.8,39.4,40.5,41.3,43.4,41.6,43.3,43.2,43.3,44.2,47.3,45.2,49.7,50.3,55.9
 "30000","Montana",7,SAPCE4,125,"...","    Professional association dues ","Millions of current dollars",8.7,9.6,10.4,10.2,11.3,12.3,13.6,15.0,16.5,18.3,19.8,20.0,19.9,21.3,22.3,24.1,23.9,24.5,24.1,26.5,30.1,31.9,33.4,32.4,33.0,34.9
 "30000","Montana",7,SAPCE4,126,"...","    Funeral and burial services ","Millions of current dollars",39.5,41.5,42.6,42.5,44.6,45.2,50.2,51.7,55.7,59.1,63.2,63.6,61.7,62.2,61.1,63.3,65.5,64.1,68.0,68.6,70.3,71.2,71.3,84.3,94.8,104.2
 "30000","Montana",7,SAPCE4,127,"...","   Tobacco ","Millions of current dollars",166.8,178.8,214.2,222.6,230.3,239.8,231.4,254.0,270.5,300.4,334.7,350.8,391.9,399.6,386.4,386.6,377.8,378.0,391.1,394.1,394.9,400.9,410.5,426.1,460.9,467.3
 "30000","Montana",7,SAPCE4,128,"...","  Net foreign travel and expenditures abroad by U.S. residents ","Millions of current dollars",38.5,48.2,2.8,20.8,40.9,26.1,18.3,45.8,70.7,59.7,29.0,-4.1,-28.8,-81.5,-98.0,-98.2,-167.4,-125.0,-150.4,-131.7,-134.8,-58.9,-18.4,-102.0,-75.6,-46.3
 "30000","Montana",7,SAPCE4,129,"...","   Foreign travel by U.S. residents ","Millions of current dollars",239.8,243.2,196.8,237.4,241.4,219.4,212.5,255.2,295.7,292.1,292.2,295.0,261.3,250.5,270.0,307.4,301.3,379.9,401.5,433.5,432.1,526.2,554.3,147.5,164.9,419.9
 "30000","Montana",7,SAPCE4,130,"...","   Less: Expenditures in the United States by nonresidents ","Millions of current dollars",201.4,195.0,194.1,216.6,200.4,193.4,194.2,209.5,225.0,232.5,263.2,299.1,290.1,331.9,368.0,405.5,468.7,504.9,551.9,565.2,566.9,585.2,572.7,249.5,240.5,466.2
 "30000","Montana",7,SAPCE4,132,"..."," Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",451.9,503.0,558.0,594.0,629.0,703.0,761.0,725.0,705.0,805.0,820.0,969.0,1030.4,1062.8,1160.4,1276.1,1307.9,1311.8,1352.3,1426.6,1476.9,1519.9,1558.2,1779.9,1753.8,1951.2
 "30000","Montana",7,SAPCE4,133,"...","  Gross output of nonprofit institutions ","Millions of current dollars",1621.0,1746.0,1844.0,1922.0,2018.0,2204.0,2269.0,2311.0,2386.0,2625.0,2750.0,2997.4,3213.4,3366.7,3568.3,3820.4,4006.8,4106.5,4305.4,4512.8,4709.8,4916.3,5175.0,5362.1,5797.6,6060.8
 "30000","Montana",7,SAPCE4,134,"...","  Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",1169.1,1243.0,1286.0,1328.0,1389.0,1501.0,1508.0,1586.0,1681.0,1820.0,1930.0,2028.5,2183.0,2304.0,2407.9,2544.3,2698.9,2794.7,2953.1,3086.2,3232.9,3396.4,3616.8,3582.2,4043.8,4109.6
"Note: See the included footnote file."
"SAPCE4: Personal consumption expenditures (PCE) by state by function 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
