GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",3443.0,3757.6,4153.4,4736.4,4662.9,4883.9,5221.1,5787.8,6481.2,6853.0,7314.4,7357.3,6616.2,6932.0,7209.2,7365.5,7664.0,8126.0,8677.7,8907.0,9662.5,10267.5,10546.1,10918.3,12137.5,12660.8
 "32000","Nevada",8,SAPCE3,87,"...","    Financial services ","Millions of current dollars",2638.6,2869.3,3194.1,3641.0,3510.9,3648.7,3909.6,4369.1,4918.7,5260.6,5648.2,5664.8,5046.7,5266.5,5502.2,5771.8,6056.0,6346.0,6780.8,6957.1,7345.4,7607.8,7782.1,8073.3,8943.0,9403.6
 "32000","Nevada",8,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",1577.7,1622.0,1702.8,1878.6,1852.5,1928.8,2093.5,2349.0,2626.0,2673.7,2868.2,2824.8,2407.5,2616.1,2662.6,2606.7,2689.6,2805.9,3196.6,3344.2,3703.8,3861.7,3931.4,3999.5,4212.7,4641.9
 "32000","Nevada",8,SAPCE3,89,"...","     Financial service charges, fees, and commissions ","Millions of current dollars",1060.9,1247.3,1491.3,1762.4,1658.5,1719.9,1816.1,2020.1,2292.7,2586.8,2780.0,2840.0,2639.1,2650.4,2839.6,3165.2,3366.4,3540.0,3584.1,3612.9,3641.5,3746.1,3850.7,4073.8,4730.3,4761.7
 "32000","Nevada",8,SAPCE3,90,"...","    Insurance ","Millions of current dollars",804.3,888.3,959.3,1095.5,1152.0,1235.2,1311.5,1418.7,1562.6,1592.4,1666.2,1692.5,1569.5,1665.6,1707.0,1593.6,1608.0,1780.0,1896.9,1949.9,2317.2,2659.7,2764.0,2845.0,3194.6,3257.2
 "32000","Nevada",8,SAPCE3,91,"...","     Life insurance ","Millions of current dollars",250.2,259.5,267.4,323.8,311.8,316.1,334.3,411.2,455.0,494.1,512.8,517.0,472.4,480.1,506.0,498.2,496.3,527.6,566.8,488.2,602.2,629.4,622.7,624.4,649.2,695.8
 "32000","Nevada",8,SAPCE3,92,"...","     Net household insurance ","Millions of current dollars",14.0,18.1,20.6,24.2,28.1,30.0,36.6,44.9,49.2,49.6,64.1,70.7,63.2,64.1,63.6,59.4,63.6,74.7,82.4,89.9,96.6,95.6,104.2,111.3,113.7,118.5
 "32000","Nevada",8,SAPCE3,93,"...","     Net health insurance ","Millions of current dollars",364.1,405.0,434.0,487.8,528.8,581.7,593.0,564.9,619.2,602.0,578.5,575.4,515.8,620.5,644.7,571.7,601.9,730.9,797.9,912.9,1104.9,1453.4,1496.1,1568.7,1757.1,1745.4
 "32000","Nevada",8,SAPCE3,94,"...","     Net motor vehicle and other transportation insurance ","Millions of current dollars",176.0,205.7,237.5,259.6,283.3,307.4,347.6,397.7,439.1,446.6,510.9,529.4,518.1,500.9,492.7,464.3,446.1,446.9,449.8,458.8,513.5,481.3,540.9,540.5,674.5,697.5
 "32000","Nevada",8,SAPCE3,95,"...","   Other services ","Millions of current dollars",3153.0,3401.4,3569.2,3957.5,4253.3,4598.0,4888.5,5338.4,5764.2,6310.4,6621.5,6726.3,6469.7,6580.1,6717.4,6778.9,6803.7,7096.4,7248.7,7671.8,8229.8,8722.0,9188.9,8336.6,9562.2,10811.2
 "32000","Nevada",8,SAPCE3,96,"...","    Communication ","Millions of current dollars",790.1,862.9,965.2,1070.2,1115.7,1165.9,1165.7,1169.2,1196.4,1194.8,1235.2,1235.2,1171.7,1189.8,1186.9,1191.4,1217.2,1318.2,1327.8,1391.1,1402.6,1436.5,1410.7,1380.1,1554.6,1735.7
 "32000","Nevada",8,SAPCE3,97,"...","     Telecommunication services ","Millions of current dollars",725.8,788.7,865.0,938.5,980.6,1013.5,989.1,991.0,1005.5,987.0,982.2,950.6,878.9,880.7,867.5,842.4,863.6,923.2,892.0,914.5,913.1,926.3,901.7,868.0,964.2,1057.9
 "32000","Nevada",8,SAPCE3,98,"...","     Postal and delivery services ","Millions of current dollars",49.2,50.7,53.6,55.0,57.1,57.4,63.3,69.5,75.6,89.3,97.0,107.6,102.9,102.6,94.9,85.3,86.7,91.8,95.1,99.8,94.9,99.3,101.5,102.9,112.6,128.8
 "32000","Nevada",8,SAPCE3,99,"...","     Internet access ","Millions of current dollars",15.1,23.5,46.5,76.8,78.0,95.0,113.4,108.7,115.2,118.5,156.1,176.9,190.0,206.5,224.5,263.7,266.9,303.1,340.7,376.8,394.5,410.9,407.4,409.3,477.8,548.9
 "32000","Nevada",8,SAPCE3,100,"...","    Education services ","Millions of current dollars",463.7,503.6,520.0,535.0,576.1,617.9,706.3,823.1,969.6,1115.3,1286.4,1383.5,1421.3,1488.3,1524.1,1514.9,1627.5,1706.6,1767.9,1880.7,2004.6,2088.1,2151.5,2102.8,2177.3,2374.4
 "32000","Nevada",8,SAPCE3,101,"...","     Higher education ","Millions of current dollars",230.4,250.8,249.0,248.8,272.0,288.6,343.5,400.7,464.1,532.8,612.6,685.8,734.9,793.3,829.4,838.2,900.8,933.9,937.7,975.9,994.1,1009.9,1029.6,1035.2,1038.4,1082.0
 "32000","Nevada",8,SAPCE3,102,"...","     Nursery, elementary, and secondary schools ","Millions of current dollars",121.7,130.6,138.9,148.2,156.6,170.1,177.3,189.0,201.8,214.2,225.0,238.8,242.6,233.2,231.5,232.5,243.2,249.2,263.6,282.4,296.7,316.8,321.0,310.8,317.9,352.5
 "32000","Nevada",8,SAPCE3,103,"...","     Commercial and vocational schools ","Millions of current dollars",111.7,122.3,132.1,138.1,147.4,159.2,185.6,233.3,303.8,368.3,448.7,458.9,443.8,461.8,463.2,444.1,483.5,523.4,566.6,622.4,713.9,761.4,800.9,756.8,821.0,939.9
 "32000","Nevada",8,SAPCE3,104,"...","    Professional and other services ","Millions of current dollars",842.8,912.0,1000.5,1090.0,1199.0,1336.5,1425.8,1544.1,1635.3,1760.0,1863.2,1855.7,1764.1,1797.1,1873.0,1868.8,1893.8,1895.4,1946.2,2045.8,2194.3,2229.8,2370.5,2366.4,2634.0,2802.0
 "32000","Nevada",8,SAPCE3,105,"...","    Personal care and clothing services ","Millions of current dollars",450.9,510.9,533.1,609.2,640.4,729.0,748.2,845.1,934.2,979.3,949.0,968.3,892.1,932.7,994.5,1036.2,1078.3,1142.7,1180.5,1359.3,1509.0,1631.0,1682.0,992.8,1205.0,1482.6
 "32000","Nevada",8,SAPCE3,106,"...","    Social services and religious activities ","Millions of current dollars",250.0,278.2,306.7,337.2,382.9,404.7,429.3,465.9,504.4,538.7,566.2,599.9,615.0,648.8,681.6,698.7,737.9,804.7,872.0,954.6,1040.1,1120.6,1180.1,1182.1,1351.2,1439.5
 "32000","Nevada",8,SAPCE3,107,"...","    Household maintenance ","Millions of current dollars",306.4,364.6,365.3,405.7,404.3,404.8,427.6,484.5,540.2,589.0,634.4,596.4,502.4,458.3,458.9,468.3,502.0,550.1,577.5,589.6,603.2,662.1,693.3,678.2,728.7,781.1
 "32000","Nevada",8,SAPCE3,108,"...","    Net foreign travel ","Millions of current dollars",49.1,-30.9,-121.6,-89.8,-65.0,-60.8,-14.5,6.5,-15.9,133.3,87.0,87.4,103.1,65.1,-1.5,0.6,-253.1,-321.2,-423.3,-549.4,-523.9,-446.0,-299.1,-365.8,-88.6,196.0
 "32000","Nevada",8,SAPCE3,109,"...","     Foreign travel by U.S. residents ","Millions of current dollars",682.5,610.5,567.6,647.7,605.3,561.1,605.5,699.3,780.2,945.4,985.8,1038.6,989.2,1075.3,1107.0,1176.9,1068.7,1144.2,1204.0,1173.2,1267.7,1375.2,1464.0,376.0,666.9,1648.2
 "32000","Nevada",8,SAPCE3,110,"...","     Less: Expenditures in the United States by nonresidents ","Millions of current dollars",633.4,641.4,689.1,737.5,670.4,621.9,620.0,692.8,796.0,812.2,898.8,951.3,886.1,1010.2,1108.5,1176.2,1321.8,1465.3,1627.2,1722.5,1791.6,1821.2,1763.1,741.8,755.5,1452.2
 "32000","Nevada",8,SAPCE3,111,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",576.7,518.0,672.0,685.0,734.0,851.0,854.0,850.0,931.0,1511.0,1762.0,2001.4,1964.0,2106.4,2279.9,2569.6,2701.7,2811.6,2934.8,3228.5,3451.1,3816.4,3808.2,4502.4,4341.3,5056.3
 "32000","Nevada",8,SAPCE3,112,"...","   Gross output of nonprofit institutions ","Millions of current dollars",2823.0,3023.0,3320.0,3420.0,3650.0,4013.0,4387.0,4722.0,5383.0,6178.0,6802.0,7417.6,7711.4,8128.5,8592.7,9216.3,9458.8,9952.0,10442.1,11185.7,11740.7,12850.6,13325.0,13734.7,14611.1,15608.9
 "32000","Nevada",8,SAPCE3,113,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",2246.3,2505.0,2648.0,2735.0,2916.0,3162.0,3533.0,3872.0,4452.0,4667.0,5040.0,5416.2,5747.4,6022.1,6312.8,6646.7,6757.1,7140.4,7507.3,7957.2,8289.6,9034.2,9516.9,9232.3,10269.8,10552.5
"Note: See the included footnote file."
"SAPCE3: Personal consumption expenditures (PCE) by state by type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
