GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",21.4,24.0,24.2,27.3,27.6,29.6,31.3,35.8,36.8,39.1,41.0,44.7,50.4,54.3,53.9,62.8,60.9,66.1,72.9,69.4,59.8,67.0,60.2,14.9,28.0,44.3
 "31000","Nebraska",4,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",45.7,45.4,38.3,38.1,36.1,35.5,42.2,49.8,61.1,72.1,78.8,75.7,82.0,81.2,78.9,74.1,77.3,87.0,92.5,97.8,105.0,116.6,125.2,69.1,100.6,129.5
 "31000","Nebraska",4,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",99.1,68.0,89.5,84.6,105.6,96.8,93.3,91.7,115.0,107.9,113.9,103.2,91.9,93.8,94.3,91.2,99.8,110.0,122.8,121.5,133.0,136.4,145.2,51.7,95.8,131.0
 "31000","Nebraska",4,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",10.1,12.5,14.4,17.1,18.8,20.2,20.3,20.5,20.7,19.4,15.9,16.1,16.3,16.4,17.7,20.7,23.6,27.8,28.7,32.5,31.9,35.2,38.1,27.9,36.6,41.6
 "31000","Nebraska",4,SAPCE4,90,"...","   Magazines, newspapers, books, and stationery ","Millions of current dollars",822.0,829.1,776.0,728.3,603.9,609.7,673.2,738.7,799.0,846.4,885.8,855.0,729.5,710.7,711.5,680.3,698.7,668.1,639.6,717.0,701.1,708.5,735.1,920.6,1296.7,1418.7
 "31000","Nebraska",4,SAPCE4,91,"...","   Gambling ","Millions of current dollars",232.3,238.9,268.2,286.5,301.7,329.4,345.6,346.5,350.9,374.5,384.4,391.1,415.1,401.6,402.9,413.9,434.2,451.5,474.2,504.6,541.5,552.6,544.7,464.9,581.7,629.9
 "31000","Nebraska",4,SAPCE4,92,"...","   Pets, pet products, and related services ","Millions of current dollars",252.7,259.0,289.1,294.4,327.1,330.1,343.9,366.1,393.9,402.4,433.8,479.1,521.2,541.4,556.3,588.1,610.0,632.5,664.0,697.4,734.6,753.5,782.1,878.2,986.0,1150.5
 "31000","Nebraska",4,SAPCE4,93,"...","   Photographic goods and services ","Millions of current dollars",106.4,107.3,107.2,109.2,108.3,110.2,111.4,109.4,103.2,98.4,97.2,98.3,95.5,93.6,84.1,84.0,79.7,79.8,77.8,74.1,73.2,73.4,75.7,65.5,71.8,77.4
 "31000","Nebraska",4,SAPCE4,94,"...","   Package tours ","Millions of current dollars",10.3,11.0,12.2,10.6,11.9,11.1,12.8,11.0,10.4,12.8,12.7,14.1,12.2,13.1,11.8,12.6,13.5,15.7,17.8,20.0,24.7,27.8,28.5,12.6,15.3,25.2
 "31000","Nebraska",4,SAPCE4,95,"...","  Education ","Millions of current dollars",763.3,814.0,844.3,881.9,902.6,930.9,985.9,1034.1,1089.8,1153.9,1183.5,1206.2,1260.4,1353.6,1399.9,1373.7,1404.1,1421.8,1454.3,1499.1,1528.6,1564.8,1595.7,1556.9,1614.2,1718.4
 "31000","Nebraska",4,SAPCE4,96,"...","   Educational books ","Millions of current dollars",153.5,157.1,145.4,133.6,108.6,105.6,116.4,132.5,145.4,159.6,170.3,176.3,168.5,184.3,196.4,191.2,185.3,180.6,175.7,172.5,166.3,158.8,150.8,113.2,133.7,136.1
 "31000","Nebraska",4,SAPCE4,97,"...","   Higher education ","Millions of current dollars",437.8,473.2,507.4,546.1,580.5,600.4,636.0,665.5,700.0,735.0,743.7,742.0,790.6,848.6,871.8,845.6,865.0,869.2,880.7,899.8,916.6,931.1,949.3,954.4,957.4,997.6
 "31000","Nebraska",4,SAPCE4,98,"...","   Nursery, elementary, and secondary schools ","Millions of current dollars",126.6,129.2,136.5,138.3,143.7,154.0,156.3,162.9,170.5,177.3,183.2,195.1,208.8,220.0,229.2,231.8,244.2,252.5,271.7,292.3,304.5,320.0,321.5,315.4,327.3,360.7
 "31000","Nebraska",4,SAPCE4,99,"...","   Commercial and vocational schools ","Millions of current dollars",45.4,54.5,54.9,63.9,69.8,71.0,77.2,73.2,73.9,82.0,86.3,92.9,92.5,100.7,102.5,105.0,109.6,119.5,126.2,134.5,141.3,154.8,174.0,173.8,195.8,223.8
 "31000","Nebraska",4,SAPCE4,100,"...","  Food services and accommodations ","Millions of current dollars",1954.8,2043.7,2168.0,2312.8,2333.4,2363.5,2495.8,2679.1,2829.7,2972.1,3109.3,3203.9,3233.0,3323.4,3448.6,3612.0,3707.6,3892.6,4145.8,4350.8,4469.4,4632.7,4752.8,4091.8,5125.8,5991.6
 "31000","Nebraska",4,SAPCE4,101,"...","   Food services ","Millions of current dollars",1747.8,1828.1,1933.5,2042.0,2085.0,2148.6,2264.0,2414.0,2535.2,2637.3,2741.6,2810.2,2837.9,2906.9,3021.6,3153.3,3226.0,3372.5,3596.2,3783.7,3877.1,4012.1,4138.9,3768.3,4663.9,5345.1
 "31000","Nebraska",4,SAPCE4,102,"...","    Purchased meals and beverages ","Millions of current dollars",1692.1,1770.4,1872.5,1979.6,2021.7,2084.7,2196.2,2342.6,2455.8,2546.9,2647.2,2714.2,2737.6,2809.3,2915.6,3046.2,3116.1,3256.2,3471.5,3645.2,3728.9,3859.0,3982.4,3619.9,4504.9,5166.0
 "31000","Nebraska",4,SAPCE4,103,"...","    Food furnished to employees (including military) ","Millions of current dollars",55.7,57.7,60.9,62.3,63.3,64.0,67.8,71.5,79.3,90.4,94.4,96.0,100.3,97.6,106.0,107.1,109.9,116.3,124.7,138.6,148.2,153.1,156.5,148.3,159.0,179.1
 "31000","Nebraska",4,SAPCE4,104,"...","   Accommodations ","Millions of current dollars",207.0,215.6,234.6,270.8,248.5,214.9,231.8,265.0,294.5,334.8,367.7,393.7,395.2,416.5,427.0,458.7,481.5,520.1,549.6,567.1,592.3,620.6,613.9,323.5,461.9,646.5
 "31000","Nebraska",4,SAPCE4,105,"...","  Financial services and insurance ","Millions of current dollars",2771.9,3068.6,3374.8,3859.7,3725.3,3774.0,4001.7,4341.7,4638.5,4874.4,5157.1,5278.5,4962.7,5274.0,5605.1,5871.1,6104.0,6366.9,6621.5,6675.0,7072.8,7283.9,7284.4,7333.0,7780.5,8259.1
 "31000","Nebraska",4,SAPCE4,106,"...","   Financial services ","Millions of current dollars",1870.1,2110.1,2391.4,2765.0,2639.4,2711.6,2887.0,3093.1,3286.3,3472.2,3675.1,3810.9,3593.2,3835.0,4061.5,4312.6,4474.6,4610.9,4793.1,4919.8,5066.3,5086.9,5157.6,5153.9,5426.4,5821.1
 "31000","Nebraska",4,SAPCE4,107,"...","    Financial services furnished without payment ","Millions of current dollars",904.5,975.7,1027.1,1152.3,1104.2,1105.9,1210.9,1322.9,1428.2,1490.4,1562.3,1587.7,1398.5,1571.0,1631.4,1667.6,1747.7,1835.3,2065.3,2181.9,2331.7,2403.0,2456.0,2403.7,2408.4,2648.6
 "31000","Nebraska",4,SAPCE4,108,"...","    Financial service charges, fees, and commissions ","Millions of current dollars",965.6,1134.4,1364.3,1612.6,1535.2,1605.7,1676.1,1770.2,1858.2,1981.8,2112.7,2223.2,2194.7,2263.9,2430.1,2645.0,2726.8,2775.6,2727.8,2737.9,2734.6,2683.9,2701.6,2750.2,3018.0,3172.5
 "31000","Nebraska",4,SAPCE4,109,"...","   Insurance ","Millions of current dollars",901.8,958.5,983.4,1094.8,1085.9,1062.3,1114.7,1248.6,1352.2,1402.2,1482.0,1467.6,1369.5,1439.1,1543.6,1558.5,1629.4,1756.0,1828.4,1755.2,2006.5,2197.0,2126.8,2179.1,2354.1,2438.0
 "31000","Nebraska",4,SAPCE4,110,"...","    Life insurance ","Millions of current dollars",449.7,458.2,455.0,543.5,518.7,479.0,491.7,583.0,613.2,643.4,666.3,635.9,569.1,569.4,587.2,578.8,585.0,614.5,625.4,526.3,683.7,733.3,719.8,757.2,793.4,853.3
 "31000","Nebraska",4,SAPCE4,111,"...","    Net household insurance ","Millions of current dollars",20.5,24.7,26.6,28.5,30.3,30.7,35.1,41.1,44.1,44.5,54.8,59.7,55.1,58.1,63.2,65.1,73.4,85.9,94.7,99.6,103.4,103.8,107.9,112.1,116.3,121.4
 "31000","Nebraska",4,SAPCE4,112,"...","    Net health insurance ","Millions of current dollars",176.2,189.1,194.2,213.8,226.2,236.2,250.7,256.3,299.6,316.3,322.8,317.6,290.1,346.5,385.1,380.5,412.8,476.0,512.1,535.0,586.3,705.0,623.1,648.7,659.7,658.7
 "31000","Nebraska",4,SAPCE4,113,"...","     Medical care and hospitalization ","Millions of current dollars",59.6,67.1,72.4,79.4,84.6,97.8,119.8,123.8,144.2,145.2,136.4,127.1,113.2,153.7,172.8,152.0,165.8,210.5,217.5,247.5,281.6,379.3,294.3,344.8,422.6,406.6
 "31000","Nebraska",4,SAPCE4,114,"...","     Income loss ","Millions of current dollars",7.4,8.4,9.5,10.9,12.1,12.8,13.7,14.3,14.9,15.9,16.9,18.0,18.1,18.0,19.6,20.8,21.9,22.5,24.0,24.2,25.5,24.6,26.2,26.3,30.1,36.2
 "31000","Nebraska",4,SAPCE4,115,"...","     Workers' compensation ","Millions of current dollars",109.2,113.6,112.4,123.5,129.5,125.6,117.2,118.1,140.6,155.3,169.5,172.5,158.8,174.8,192.8,207.7,225.1,243.0,270.6,263.3,279.1,301.1,302.7,277.7,207.0,216.0
 "31000","Nebraska",4,SAPCE4,116,"...","    Net motor vehicle and other transportation insurance ","Millions of current dollars",255.4,286.5,307.6,309.0,310.6,316.5,337.2,368.2,395.3,397.9,438.1,454.4,455.2,465.1,508.0,534.1,558.2,579.5,596.3,594.3,633.2,654.9,676.0,661.1,784.7,804.6
 "31000","Nebraska",4,SAPCE4,117,"...","  Other goods and services ","Millions of current dollars",1921.7,2030.8,2206.7,2278.1,2375.9,2430.4,2594.3,2754.8,2887.9,3008.0,3171.7,3241.9,3311.4,3445.4,3532.0,3646.5,3718.9,3846.2,3966.9,4103.1,4174.6,4249.0,4322.4,4300.4,4767.8,5074.5
 "31000","Nebraska",4,SAPCE4,118,"...","   Personal care ","Millions of current dollars",559.2,580.3,606.4,628.8,648.9,667.0,704.4,747.6,778.2,803.8,843.7,870.1,872.3,916.0,938.3,962.3,965.1,982.9,997.4,1022.2,1021.7,1056.2,1104.6,989.6,1096.3,1213.2
 "31000","Nebraska",4,SAPCE4,119,"...","   Personal items ","Millions of current dollars",336.6,358.8,382.1,399.9,384.5,385.1,406.1,435.4,453.4,479.7,498.2,478.9,457.4,474.6,518.0,516.6,517.4,524.8,525.5,514.0,490.8,493.2,488.8,479.7,633.1,653.5
 "31000","Nebraska",4,SAPCE4,120,"...","   Social services and religious activities ","Millions of current dollars",314.9,343.9,373.2,392.5,426.8,436.3,467.0,513.3,568.3,597.5,649.7,681.7,731.6,772.9,801.6,904.6,965.9,1054.4,1104.4,1166.1,1214.7,1245.2,1265.9,1267.8,1407.3,1490.0
 "31000","Nebraska",4,SAPCE4,121,"...","   Professional and other services ","Millions of current dollars",421.8,447.7,484.2,492.3,524.4,567.0,628.0,642.7,657.4,680.2,695.7,717.2,687.2,693.4,696.1,698.7,707.1,726.5,751.2,780.0,813.3,825.0,840.0,912.2,969.8,1035.6
 "31000","Nebraska",4,SAPCE4,122,"...","    Legal services ","Millions of current dollars",192.5,201.1,223.6,226.6,244.4,269.7,297.9,297.5,308.3,319.4,315.8,316.9,296.6,300.1,307.8,314.2,318.1,326.9,336.2,349.0,377.3,384.4,387.4,412.9,426.1,440.4
 "31000","Nebraska",4,SAPCE4,123,"...","    Accounting and other business services ","Millions of current dollars",82.3,92.3,100.9,108.8,114.6,129.6,140.7,150.4,144.6,150.5,160.6,173.1,162.4,159.5,159.0,156.2,157.3,162.1,175.4,184.6,186.6,193.1,202.7,225.2,248.3,290.4
 "31000","Nebraska",4,SAPCE4,124,"...","    Labor organization dues ","Millions of current dollars",45.0,44.9,43.8,39.8,39.2,38.7,43.1,46.4,48.1,48.9,50.6,55.9,59.9,59.6,53.2,50.2,51.7,54.8,57.3,60.0,61.8,64.1,66.1,66.3,68.3,72.4
 "31000","Nebraska",4,SAPCE4,125,"...","    Professional association dues ","Millions of current dollars",26.0,27.3,27.3,25.3,24.8,25.4,27.0,27.1,30.3,34.0,35.0,34.0,34.0,36.9,38.3,40.9,40.8,40.7,37.6,38.8,41.8,40.6,42.2,39.1,42.5,43.5
 "31000","Nebraska",4,SAPCE4,126,"...","    Funeral and burial services ","Millions of current dollars",76.0,82.1,88.6,91.9,101.4,103.5,119.3,121.3,126.1,127.4,133.6,137.3,134.3,137.2,137.8,137.2,139.2,142.2,144.7,147.7,145.7,142.7,141.6,168.7,184.5,188.8
 "31000","Nebraska",4,SAPCE4,127,"...","   Tobacco ","Millions of current dollars",289.2,300.1,360.9,364.5,391.3,374.9,388.7,415.8,430.7,446.8,484.4,493.9,562.9,588.5,578.0,564.3,563.4,557.4,588.3,620.9,634.1,629.3,623.1,651.1,661.3,682.3
 "31000","Nebraska",4,SAPCE4,128,"...","  Net foreign travel and expenditures abroad by U.S. residents ","Millions of current dollars",183.3,184.1,148.8,197.4,195.1,185.7,192.2,250.9,222.6,234.1,247.1,264.7,232.0,244.2,333.8,333.3,269.0,263.1,283.8,282.3,312.6,370.1,427.1,75.7,150.6,407.9
 "31000","Nebraska",4,SAPCE4,129,"...","   Foreign travel by U.S. residents ","Millions of current dollars",329.7,324.6,291.2,349.1,333.5,311.0,315.6,392.3,381.1,405.9,439.0,474.3,439.7,508.1,570.8,596.1,568.9,580.1,615.1,616.0,648.0,707.7,758.8,203.4,273.5,614.5
 "31000","Nebraska",4,SAPCE4,130,"...","   Less: Expenditures in the United States by nonresidents ","Millions of current dollars",146.4,140.5,142.4,151.7,138.5,125.3,123.5,141.5,158.5,171.8,191.9,209.6,207.7,263.8,237.1,262.8,299.9,317.0,331.2,333.7,335.4,337.6,331.7,127.7,122.9,206.7
 "31000","Nebraska",4,SAPCE4,132,"..."," Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",652.1,849.0,878.0,991.0,1082.0,1204.0,1295.0,1320.0,1287.0,1365.0,1336.0,1580.8,1703.1,1751.0,1877.1,2132.1,2224.1,2279.2,2348.0,2495.4,2554.1,2494.3,2604.5,2938.8,2843.1,3187.6
 "31000","Nebraska",4,SAPCE4,133,"...","  Gross output of nonprofit institutions ","Millions of current dollars",3071.0,3386.0,3489.0,3730.0,3981.0,4351.0,4479.0,4724.0,4942.0,5212.0,5247.0,5642.7,6013.9,6294.6,6575.3,7041.8,7309.8,7521.2,7937.4,8451.6,8800.9,8715.7,9245.3,9393.5,10180.6,10839.7
 "31000","Nebraska",4,SAPCE4,134,"...","  Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",2418.9,2537.0,2611.0,2739.0,2899.0,3147.0,3184.0,3404.0,3655.0,3847.0,3911.0,4061.9,4310.8,4543.7,4698.2,4909.7,5085.7,5242.0,5589.3,5956.2,6246.8,6221.4,6640.8,6454.7,7337.4,7652.1
"Note: See the included footnote file."
"SAPCE4: Personal consumption expenditures (PCE) by state by function 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
