GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",39.1,45.3,47.9,49.5,49.1,51.6,50.8,51.5,50.9,49.2,48.7,52.0,50.9,52.2,47.7,38.2,37.4,43.6,41.0,36.6,38.2,41.6,43.3,19.6,33.7,56.1
 "10000","Delaware",2,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",43.3,47.8,52.6,60.1,63.4,74.9,81.2,87.2,99.3,100.7,94.9,98.0,97.4,99.9,109.8,115.1,126.1,134.2,136.2,139.7,161.9,163.6,178.8,132.4,169.5,192.5
 "10000","Delaware",2,SAPCE4,90,"...","   Magazines, newspapers, books, and stationery ","Millions of current dollars",223.3,221.0,227.2,232.5,210.7,210.7,217.2,217.8,227.6,231.3,223.1,217.7,189.6,194.3,197.9,197.5,203.7,204.8,206.7,220.7,229.4,231.8,245.8,266.0,286.2,344.8
 "10000","Delaware",2,SAPCE4,91,"...","   Gambling ","Millions of current dollars",152.5,146.5,156.0,152.3,159.9,168.6,185.9,206.5,223.0,248.1,259.2,282.2,291.5,285.5,275.5,282.5,284.1,277.9,292.3,298.5,317.9,338.1,327.1,292.8,369.6,379.7
 "10000","Delaware",2,SAPCE4,92,"...","   Pets, pet products, and related services ","Millions of current dollars",92.1,103.2,115.5,123.9,136.2,155.9,168.8,190.1,206.0,220.2,227.3,244.8,244.2,247.4,256.0,266.7,279.5,280.3,295.3,310.5,324.3,336.1,348.6,371.7,434.3,466.5
 "10000","Delaware",2,SAPCE4,93,"...","   Photographic goods and services ","Millions of current dollars",54.2,55.5,58.2,56.6,58.0,57.5,59.9,59.2,57.2,53.1,55.6,53.8,49.3,49.0,46.8,47.4,45.9,47.5,46.8,39.1,39.1,37.9,39.4,34.3,38.5,40.6
 "10000","Delaware",2,SAPCE4,94,"...","   Package tours ","Millions of current dollars",12.1,12.3,12.9,15.4,13.4,12.0,11.5,12.1,13.3,14.7,14.7,16.1,15.4,16.1,14.6,15.0,14.8,18.3,20.7,21.9,28.3,33.5,35.0,15.0,18.2,29.3
 "10000","Delaware",2,SAPCE4,95,"...","  Education ","Millions of current dollars",376.9,398.1,416.9,439.3,490.4,526.6,560.3,590.7,638.1,700.7,744.2,782.3,826.1,880.6,931.7,997.8,1032.4,1063.3,1090.2,1117.2,1147.6,1166.3,1190.9,1165.6,1176.0,1280.3
 "10000","Delaware",2,SAPCE4,96,"...","   Educational books ","Millions of current dollars",19.4,20.8,23.4,25.2,23.5,25.1,24.4,23.9,23.2,22.2,20.2,21.1,20.2,22.7,22.0,21.9,23.6,24.0,24.9,24.6,26.2,24.2,24.1,19.8,23.3,29.4
 "10000","Delaware",2,SAPCE4,97,"...","   Higher education ","Millions of current dollars",239.5,248.1,251.5,256.5,295.8,327.9,354.8,379.3,419.4,462.2,491.2,513.9,551.0,595.0,643.6,679.7,689.3,694.5,706.5,719.4,732.8,744.5,759.0,763.1,765.5,797.7
 "10000","Delaware",2,SAPCE4,98,"...","   Nursery, elementary, and secondary schools ","Millions of current dollars",67.8,68.4,71.7,77.2,81.9,84.2,88.3,93.7,96.4,103.7,111.7,112.8,118.4,122.1,122.5,130.0,138.2,139.1,147.8,154.9,167.2,175.5,180.0,176.6,184.7,199.2
 "10000","Delaware",2,SAPCE4,99,"...","   Commercial and vocational schools ","Millions of current dollars",50.3,60.8,70.3,80.4,89.3,89.3,92.7,93.8,99.1,112.5,121.0,134.5,136.4,140.7,143.5,166.2,181.3,205.7,211.0,218.3,221.3,222.2,227.8,206.1,202.6,254.0
 "10000","Delaware",2,SAPCE4,100,"...","  Food services and accommodations ","Millions of current dollars",1172.1,1219.9,1283.5,1366.9,1381.2,1418.9,1490.9,1647.5,1763.6,1894.8,1996.8,2102.5,2098.3,2222.3,2259.0,2349.8,2424.7,2531.6,2715.7,2808.9,2867.1,3024.3,3194.0,2636.4,3470.5,3954.3
 "10000","Delaware",2,SAPCE4,101,"...","   Food services ","Millions of current dollars",1027.4,1070.8,1124.9,1190.6,1212.5,1246.2,1306.0,1436.2,1520.5,1619.5,1694.5,1785.1,1795.9,1901.9,1917.7,1990.6,2050.7,2129.0,2286.2,2373.1,2407.5,2537.9,2694.2,2371.1,3090.2,3453.2
 "10000","Delaware",2,SAPCE4,102,"...","    Purchased meals and beverages ","Millions of current dollars",1002.6,1045.3,1098.7,1163.4,1184.3,1216.7,1273.8,1401.5,1481.3,1574.6,1647.1,1735.2,1743.4,1850.1,1860.0,1932.0,1990.2,2064.7,2214.9,2294.6,2323.9,2447.7,2600.7,2285.5,2998.6,3348.8
 "10000","Delaware",2,SAPCE4,103,"...","    Food furnished to employees (including military) ","Millions of current dollars",24.7,25.5,26.2,27.1,28.2,29.6,32.2,34.7,39.1,44.8,47.4,49.9,52.5,51.7,57.7,58.6,60.5,64.3,71.3,78.5,83.6,90.2,93.6,85.6,91.5,104.5
 "10000","Delaware",2,SAPCE4,104,"...","   Accommodations ","Millions of current dollars",144.7,149.1,158.6,176.3,168.6,172.6,184.9,211.3,243.2,275.4,302.3,317.4,302.4,320.4,341.3,359.2,374.0,402.5,429.5,435.8,459.7,486.4,499.7,265.3,380.4,501.1
 "10000","Delaware",2,SAPCE4,105,"...","  Financial services and insurance ","Millions of current dollars",1502.3,1622.5,1745.8,1932.7,1931.9,2008.6,2164.1,2283.5,2435.4,2474.2,2519.4,2460.2,2229.0,2349.2,2417.6,2382.0,2453.9,2607.5,2739.6,2842.2,3079.3,3191.9,3203.5,3163.9,3321.8,3390.8
 "10000","Delaware",2,SAPCE4,106,"...","   Financial services ","Millions of current dollars",785.0,854.6,932.3,1051.7,1012.5,1056.8,1130.6,1225.7,1324.2,1393.9,1459.2,1463.2,1335.6,1392.4,1433.3,1461.8,1519.9,1572.8,1667.8,1757.9,1820.7,1817.2,1796.2,1774.3,1869.0,1918.7
 "10000","Delaware",2,SAPCE4,107,"...","    Financial services furnished without payment ","Millions of current dollars",464.8,479.7,489.0,531.8,515.4,530.1,581.0,637.1,699.6,717.9,748.6,734.8,638.0,699.1,709.7,701.7,727.2,766.8,859.8,936.2,1006.1,1027.0,1019.9,984.9,973.5,1037.5
 "10000","Delaware",2,SAPCE4,108,"...","    Financial service charges, fees, and commissions ","Millions of current dollars",320.2,374.9,443.3,519.9,497.1,526.7,549.6,588.6,624.6,676.0,710.6,728.4,697.6,693.3,723.6,760.0,792.6,806.0,808.0,821.7,814.6,790.2,776.4,789.4,895.5,881.2
 "10000","Delaware",2,SAPCE4,109,"...","   Insurance ","Millions of current dollars",717.3,767.9,813.5,881.0,919.4,951.9,1033.6,1057.8,1111.2,1080.3,1060.2,997.0,893.4,956.8,984.3,920.3,934.0,1034.7,1071.8,1084.3,1258.6,1374.7,1407.2,1389.7,1452.7,1472.1
 "10000","Delaware",2,SAPCE4,110,"...","    Life insurance ","Millions of current dollars",150.5,152.6,154.8,176.9,169.3,161.1,166.2,200.0,220.2,235.1,246.3,247.4,224.5,228.4,242.5,243.1,228.7,232.7,234.4,199.7,310.0,291.6,314.1,296.6,340.3,359.1
 "10000","Delaware",2,SAPCE4,111,"...","    Net household insurance ","Millions of current dollars",9.7,10.7,11.4,11.8,13.0,12.6,14.1,16.2,16.9,15.9,20.0,21.4,17.5,18.5,19.3,18.5,21.7,27.6,31.4,34.7,36.8,37.6,40.7,41.7,41.1,43.4
 "10000","Delaware",2,SAPCE4,112,"...","    Net health insurance ","Millions of current dollars",431.7,477.3,511.2,561.3,601.3,645.6,715.6,696.0,718.7,680.2,630.4,570.3,507.9,573.0,585.5,528.7,547.7,623.0,639.4,664.1,701.7,828.1,805.7,821.2,807.7,788.0
 "10000","Delaware",2,SAPCE4,113,"...","     Medical care and hospitalization ","Millions of current dollars",373.1,421.9,456.6,503.0,537.9,586.5,663.1,646.6,661.3,619.4,563.7,506.2,451.2,511.0,525.2,469.4,478.9,542.2,542.7,564.1,590.7,704.6,673.6,703.3,727.3,696.7
 "10000","Delaware",2,SAPCE4,114,"...","     Income loss ","Millions of current dollars",3.6,3.8,4.3,4.8,5.4,5.7,6.1,6.4,6.8,7.4,8.1,8.5,8.6,8.5,8.7,8.6,8.2,7.9,7.8,7.5,8.9,9.8,12.4,10.2,8.8,12.8
 "10000","Delaware",2,SAPCE4,115,"...","     Workers' compensation ","Millions of current dollars",55.1,51.6,50.4,53.4,57.9,53.4,46.3,42.9,50.5,53.4,58.6,55.5,48.1,53.6,51.6,50.7,60.6,73.0,88.9,92.4,102.1,113.7,119.7,107.8,71.5,78.5
 "10000","Delaware",2,SAPCE4,116,"...","    Net motor vehicle and other transportation insurance ","Millions of current dollars",125.4,127.2,136.1,131.1,135.8,132.6,137.7,145.6,155.3,149.1,163.6,157.7,143.5,136.8,136.9,130.0,136.0,151.3,166.6,185.8,210.1,217.5,246.7,230.2,263.6,281.5
 "10000","Delaware",2,SAPCE4,117,"...","  Other goods and services ","Millions of current dollars",1139.9,1243.7,1361.2,1472.8,1581.2,1652.2,1778.4,1936.2,2068.9,2209.9,2337.5,2374.7,2353.6,2413.3,2479.1,2523.8,2623.5,2707.6,2854.7,2970.2,3104.5,3202.1,3342.0,3237.7,3700.5,3904.1
 "10000","Delaware",2,SAPCE4,118,"...","   Personal care ","Millions of current dollars",277.4,305.4,332.1,364.7,390.6,404.4,413.5,438.7,470.8,502.6,516.0,540.7,536.6,553.1,559.3,576.6,601.5,612.4,640.7,663.1,671.1,714.5,775.6,690.7,811.2,910.0
 "10000","Delaware",2,SAPCE4,119,"...","   Personal items ","Millions of current dollars",178.1,194.1,223.0,238.7,241.3,257.4,277.0,297.4,309.5,330.1,345.9,334.3,313.3,327.5,368.3,380.8,379.4,377.1,387.5,390.9,379.0,384.3,387.0,363.3,488.1,493.4
 "10000","Delaware",2,SAPCE4,120,"...","   Social services and religious activities ","Millions of current dollars",204.8,219.1,230.5,256.1,279.0,291.6,317.3,336.5,360.7,394.3,438.6,449.5,452.3,478.5,497.4,503.2,539.0,574.5,605.2,626.7,653.9,684.9,730.4,712.4,809.7,876.0
 "10000","Delaware",2,SAPCE4,121,"...","   Professional and other services ","Millions of current dollars",313.3,340.8,356.9,381.2,432.4,445.8,510.9,581.6,639.5,678.7,741.5,754.3,738.8,735.7,752.1,773.6,792.8,837.2,895.3,938.7,1025.9,1038.0,1075.0,1101.2,1196.2,1254.0
 "10000","Delaware",2,SAPCE4,122,"...","    Legal services ","Millions of current dollars",212.0,226.6,232.7,248.7,289.0,295.6,343.7,402.0,445.8,474.8,523.6,525.7,520.0,517.9,526.8,542.9,551.0,586.5,628.2,662.3,732.1,739.6,765.2,775.5,841.3,868.5
 "10000","Delaware",2,SAPCE4,123,"...","    Accounting and other business services ","Millions of current dollars",25.7,30.8,34.7,37.5,43.8,47.7,54.5,60.1,63.2,67.1,77.2,81.8,74.6,74.9,80.8,84.0,92.1,96.2,104.7,107.8,116.3,120.2,126.2,134.5,144.6,165.5
 "10000","Delaware",2,SAPCE4,124,"...","    Labor organization dues ","Millions of current dollars",25.7,28.0,29.5,29.1,28.1,26.8,28.5,30.6,31.6,33.2,35.9,38.1,36.9,33.8,32.7,32.4,33.7,35.6,37.5,39.6,41.8,43.4,44.7,44.9,46.2,49.0
 "10000","Delaware",2,SAPCE4,125,"...","    Professional association dues ","Millions of current dollars",11.3,11.2,12.6,15.8,17.3,19.2,19.6,19.8,21.5,23.9,25.4,24.2,24.0,24.1,24.2,24.9,23.3,24.2,25.2,27.9,31.9,31.1,30.3,26.6,28.5,29.3
 "10000","Delaware",2,SAPCE4,126,"...","    Funeral and burial services ","Millions of current dollars",38.6,44.2,47.3,50.0,54.2,56.5,64.6,69.1,77.5,79.6,79.4,84.6,83.2,85.0,87.5,89.4,92.8,94.6,99.7,101.2,103.7,103.7,108.6,119.8,135.7,141.7
 "10000","Delaware",2,SAPCE4,127,"...","   Tobacco ","Millions of current dollars",166.3,184.3,218.7,232.1,237.9,253.0,259.6,282.1,288.5,304.3,295.5,296.0,312.6,318.6,302.0,289.6,310.8,306.3,326.0,350.8,374.6,380.5,374.0,370.1,395.3,370.7
 "10000","Delaware",2,SAPCE4,128,"...","  Net foreign travel and expenditures abroad by U.S. residents ","Millions of current dollars",-136.1,-81.2,-106.4,-103.2,-87.5,-83.6,-89.0,-105.2,-93.8,-86.8,-94.6,-85.4,-46.5,-81.5,-77.3,-73.9,-213.7,-299.2,-390.4,-395.6,-321.1,-218.9,-183.2,-94.5,-20.6,-12.1
 "10000","Delaware",2,SAPCE4,129,"...","   Foreign travel by U.S. residents ","Millions of current dollars",197.4,242.1,236.4,249.0,243.8,243.4,236.1,250.9,292.3,306.8,340.6,389.6,405.5,454.8,497.8,538.4,463.9,453.5,406.3,393.5,408.2,515.9,562.7,162.6,269.7,398.6
 "10000","Delaware",2,SAPCE4,130,"...","   Less: Expenditures in the United States by nonresidents ","Millions of current dollars",333.5,323.3,342.7,352.2,331.3,327.0,325.0,356.1,386.1,393.6,435.2,475.0,451.9,536.4,575.1,612.4,677.5,752.7,796.7,789.0,729.3,734.8,745.9,257.1,290.3,410.8
 "10000","Delaware",2,SAPCE4,132,"..."," Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",330.3,415.0,434.0,479.0,567.0,615.0,642.0,685.0,732.0,804.0,930.0,1022.3,1016.0,1009.0,1052.8,1106.6,1157.4,1174.2,1187.6,1217.1,1266.7,1262.1,1278.3,1387.6,1327.6,1483.0
 "10000","Delaware",2,SAPCE4,133,"...","  Gross output of nonprofit institutions ","Millions of current dollars",1623.0,1781.0,1830.0,1931.0,2156.0,2355.0,2488.0,2689.0,2881.0,3124.0,3324.0,3498.5,3621.3,3711.7,3848.4,4003.9,4092.2,4191.8,4259.0,4294.0,4332.4,4494.7,4716.0,4602.4,4952.1,5418.4
 "10000","Delaware",2,SAPCE4,134,"...","  Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",1292.7,1366.0,1396.0,1452.0,1589.0,1740.0,1846.0,2004.0,2149.0,2320.0,2394.0,2476.2,2605.4,2702.7,2795.6,2897.3,2934.9,3017.6,3071.5,3076.9,3065.7,3232.6,3437.7,3214.7,3624.5,3935.4
"Note: See the included footnote file."
"SAPCE4: Personal consumption expenditures (PCE) by state by function 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
