GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56000","Wyoming",7,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",10.8,11.7,12.9,14.5,15.1,17.6,19.7,21.8,25.5,26.7,26.0,26.6,24.9,25.3,26.7,26.2,29.7,33.6,35.7,35.0,41.1,43.3,46.4,37.7,46.7,48.6
 "56000","Wyoming",7,SAPCE4,90,"...","   Magazines, newspapers, books, and stationery ","Millions of current dollars",58.3,58.7,60.2,59.0,58.6,57.9,60.6,66.3,72.5,77.6,80.9,76.7,71.4,70.4,69.4,67.4,67.8,68.9,69.2,69.5,71.9,75.5,78.1,88.2,103.6,110.8
 "56000","Wyoming",7,SAPCE4,91,"...","   Gambling ","Millions of current dollars",80.1,81.2,83.2,81.8,80.5,81.8,90.4,103.8,109.5,126.9,141.8,150.6,151.6,157.2,163.6,175.9,181.0,186.0,191.1,196.3,201.9,218.8,220.3,181.7,230.1,247.1
 "56000","Wyoming",7,SAPCE4,92,"...","   Pets, pet products, and related services ","Millions of current dollars",55.2,60.8,63.9,67.3,73.3,81.1,86.4,93.1,102.4,114.0,131.0,144.3,148.4,149.5,157.3,163.9,170.4,177.7,188.0,192.2,193.8,201.0,204.8,233.6,262.7,289.7
 "56000","Wyoming",7,SAPCE4,93,"...","   Photographic goods and services ","Millions of current dollars",24.8,26.3,27.3,24.5,25.4,27.4,28.0,28.3,28.0,27.8,29.8,31.2,30.4,29.5,28.5,28.0,27.6,28.6,26.9,24.3,23.7,24.8,26.3,23.1,26.4,30.1
 "56000","Wyoming",7,SAPCE4,94,"...","   Package tours ","Millions of current dollars",12.9,13.7,14.8,14.8,14.1,13.3,13.7,14.9,14.3,15.7,17.5,19.5,17.6,19.8,18.3,20.4,19.7,21.1,23.0,24.7,28.9,33.0,34.3,15.4,20.7,33.2
 "56000","Wyoming",7,SAPCE4,95,"...","  Education ","Millions of current dollars",178.0,190.5,208.3,225.4,235.4,245.9,262.3,276.5,286.1,289.1,313.2,327.6,345.6,371.2,373.8,377.5,386.5,394.8,401.0,411.1,406.9,409.4,415.0,417.8,431.2,464.0
 "56000","Wyoming",7,SAPCE4,96,"...","   Educational books ","Millions of current dollars",1.8,1.9,2.1,2.1,2.3,2.3,2.5,2.7,2.9,3.0,3.1,3.3,3.5,3.9,3.9,3.7,3.7,3.9,4.0,3.8,3.9,3.7,3.6,2.8,3.4,3.7
 "56000","Wyoming",7,SAPCE4,97,"...","   Higher education ","Millions of current dollars",100.1,105.8,115.0,125.2,129.9,131.4,141.7,151.0,150.3,148.7,155.6,160.4,168.8,178.9,179.8,185.8,192.7,199.3,206.4,213.5,217.5,220.9,225.3,226.5,227.2,236.7
 "56000","Wyoming",7,SAPCE4,98,"...","   Nursery, elementary, and secondary schools ","Millions of current dollars",41.1,42.2,45.8,45.6,45.9,52.4,54.4,54.5,61.1,61.5,76.1,83.2,89.5,93.3,92.2,96.2,100.5,103.9,115.3,122.9,117.4,113.6,110.3,107.5,112.4,122.4
 "56000","Wyoming",7,SAPCE4,99,"...","   Commercial and vocational schools ","Millions of current dollars",35.0,40.6,45.5,52.4,57.3,59.8,63.7,68.2,71.9,76.0,78.4,80.6,83.8,95.1,98.0,91.8,89.6,87.7,75.3,70.9,68.2,71.1,75.8,80.9,88.3,101.2
 "56000","Wyoming",7,SAPCE4,100,"...","  Food services and accommodations ","Millions of current dollars",684.5,705.5,735.1,776.0,793.3,840.5,887.6,954.4,1041.5,1143.3,1226.2,1271.6,1249.1,1278.0,1332.9,1399.8,1422.7,1458.5,1519.6,1533.8,1555.4,1642.9,1712.4,1473.4,1827.8,2036.0
 "56000","Wyoming",7,SAPCE4,101,"...","   Food services ","Millions of current dollars",600.3,622.1,651.8,691.3,713.8,746.1,783.5,832.6,898.0,987.5,1036.0,1070.5,1056.9,1083.3,1130.3,1181.4,1186.6,1213.8,1263.6,1279.6,1297.7,1356.6,1425.0,1285.5,1595.2,1809.7
 "56000","Wyoming",7,SAPCE4,102,"...","    Purchased meals and beverages ","Millions of current dollars",580.0,601.6,630.6,669.6,691.9,722.8,758.4,805.8,867.7,952.4,998.9,1032.1,1017.1,1044.8,1087.9,1138.7,1142.7,1167.3,1212.3,1224.7,1239.7,1295.9,1362.2,1225.9,1530.7,1738.0
 "56000","Wyoming",7,SAPCE4,103,"...","    Food furnished to employees (including military) ","Millions of current dollars",20.3,20.4,21.1,21.7,21.9,23.3,25.1,26.8,30.4,35.1,37.1,38.4,39.8,38.5,42.4,42.7,44.0,46.5,51.3,55.0,58.0,60.7,62.8,59.6,64.5,71.7
 "56000","Wyoming",7,SAPCE4,104,"...","   Accommodations ","Millions of current dollars",84.2,83.4,83.4,84.7,79.5,94.4,104.0,121.8,143.4,155.9,190.2,201.1,192.2,194.7,202.6,218.4,236.1,244.7,256.0,254.2,257.7,286.2,287.4,187.9,232.6,226.2
 "56000","Wyoming",7,SAPCE4,105,"...","  Financial services and insurance ","Millions of current dollars",789.1,903.5,1035.4,1220.7,1148.8,1135.1,1206.6,1375.0,1575.2,1823.8,1993.6,2082.1,1830.4,1932.8,2091.9,2370.7,2603.9,2784.4,2887.2,2832.6,2869.2,2883.0,2993.2,3167.8,3410.2,3409.6
 "56000","Wyoming",7,SAPCE4,106,"...","   Financial services ","Millions of current dollars",573.7,671.4,796.1,963.7,888.9,871.6,924.9,1066.6,1232.5,1461.8,1605.8,1690.6,1457.9,1539.2,1680.1,1964.7,2185.0,2332.3,2413.1,2363.5,2342.9,2329.9,2445.2,2600.6,2818.3,2815.5
 "56000","Wyoming",7,SAPCE4,107,"...","    Financial services furnished without payment ","Millions of current dollars",295.8,333.2,367.8,434.1,415.8,401.2,434.9,503.7,582.3,664.5,728.7,742.3,607.4,663.3,702.7,773.6,871.0,934.4,1061.7,1045.8,1061.2,1024.3,1085.7,1146.0,1108.2,1103.1
 "56000","Wyoming",7,SAPCE4,108,"...","    Financial service charges, fees, and commissions ","Millions of current dollars",277.9,338.2,428.3,529.6,473.1,470.5,490.0,562.9,650.1,797.3,877.0,948.3,850.5,875.9,977.4,1191.1,1314.0,1397.9,1351.4,1317.7,1281.7,1305.5,1359.5,1454.6,1710.1,1712.4
 "56000","Wyoming",7,SAPCE4,109,"...","   Insurance ","Millions of current dollars",215.4,232.1,239.2,257.0,260.0,263.5,281.8,308.4,342.7,362.0,387.8,391.5,372.4,393.6,411.9,405.9,418.9,452.1,474.1,469.2,526.4,553.1,548.0,567.2,591.9,594.1
 "56000","Wyoming",7,SAPCE4,110,"...","    Life insurance ","Millions of current dollars",73.1,76.1,75.0,84.2,77.4,72.4,74.9,90.1,102.3,115.5,126.3,125.3,115.2,116.2,122.2,120.1,122.6,130.6,135.7,116.1,145.6,138.8,134.2,133.3,135.7,141.9
 "56000","Wyoming",7,SAPCE4,111,"...","    Net household insurance ","Millions of current dollars",5.6,6.6,7.0,7.5,8.2,8.5,9.7,11.3,12.3,12.6,15.3,16.4,15.3,16.0,16.5,16.5,18.4,21.3,23.3,24.9,25.9,24.7,25.3,26.2,27.1,28.3
 "56000","Wyoming",7,SAPCE4,112,"...","    Net health insurance ","Millions of current dollars",67.1,72.8,75.9,83.3,89.5,94.1,102.4,104.0,117.7,121.9,124.2,123.6,114.6,132.6,140.1,134.1,139.6,158.2,170.4,180.1,193.9,242.2,241.9,264.6,253.4,241.1
 "56000","Wyoming",7,SAPCE4,113,"...","     Medical care and hospitalization ","Millions of current dollars",35.7,40.3,43.6,47.9,51.1,55.4,64.3,64.9,72.3,72.4,71.4,70.1,65.1,79.4,84.5,76.1,78.1,92.6,98.1,108.4,117.4,164.9,165.6,195.1,201.8,184.8
 "56000","Wyoming",7,SAPCE4,114,"...","     Income loss ","Millions of current dollars",1.8,2.0,2.3,2.6,2.9,3.0,3.3,3.5,3.6,4.0,4.3,4.6,4.7,4.8,5.1,5.4,5.6,5.8,6.1,6.1,6.6,6.0,5.6,5.2,5.1,6.8
 "56000","Wyoming",7,SAPCE4,115,"...","     Workers' compensation ","Millions of current dollars",29.6,30.5,30.1,32.9,35.5,35.6,34.9,35.6,41.7,45.5,48.5,48.8,44.8,48.4,50.5,52.6,55.9,59.8,66.1,65.6,69.8,71.4,70.7,64.3,46.5,49.5
 "56000","Wyoming",7,SAPCE4,116,"...","    Net motor vehicle and other transportation insurance ","Millions of current dollars",69.6,76.7,81.3,81.9,84.9,88.4,94.7,103.1,110.5,112.0,122.1,126.2,127.3,128.8,133.1,135.3,138.3,142.1,144.7,148.0,161.1,147.3,146.6,143.2,175.7,182.9
 "56000","Wyoming",7,SAPCE4,117,"...","  Other goods and services ","Millions of current dollars",597.7,615.0,651.9,666.1,679.9,709.4,748.7,805.7,847.4,917.7,983.3,1026.4,1041.7,1058.9,1079.4,1082.6,1107.5,1135.9,1176.1,1178.7,1212.1,1255.0,1305.9,1292.0,1449.0,1561.6
 "56000","Wyoming",7,SAPCE4,118,"...","   Personal care ","Millions of current dollars",174.6,168.4,162.1,160.5,154.3,153.2,161.8,180.7,190.4,206.3,209.9,220.2,223.5,232.0,241.4,253.5,264.3,268.5,282.6,281.8,297.6,318.7,335.9,302.8,338.5,386.2
 "56000","Wyoming",7,SAPCE4,119,"...","   Personal items ","Millions of current dollars",77.3,78.3,80.5,78.9,73.4,72.4,78.4,87.4,92.8,105.0,109.7,105.4,96.4,99.1,108.2,110.1,108.9,109.2,107.9,101.8,98.0,100.2,101.1,109.2,151.5,166.9
 "56000","Wyoming",7,SAPCE4,120,"...","   Social services and religious activities ","Millions of current dollars",103.2,105.3,112.1,115.3,123.9,134.9,143.6,150.9,159.3,164.5,185.5,207.7,220.1,225.6,230.8,229.1,237.6,249.4,256.4,269.9,279.1,287.2,299.3,298.9,333.5,352.2
 "56000","Wyoming",7,SAPCE4,121,"...","   Professional and other services ","Millions of current dollars",129.9,142.2,153.9,161.5,175.5,192.6,203.4,212.9,219.4,231.5,243.9,254.4,243.1,242.1,246.8,244.1,251.4,266.4,275.4,275.0,289.9,298.3,314.8,325.4,355.5,393.3
 "56000","Wyoming",7,SAPCE4,122,"...","    Legal services ","Millions of current dollars",69.0,76.1,83.2,88.6,97.4,105.3,109.5,110.2,110.6,111.8,112.6,113.0,109.1,108.3,112.3,112.4,112.6,116.3,120.8,123.9,132.7,133.5,137.8,139.8,151.2,156.2
 "56000","Wyoming",7,SAPCE4,123,"...","    Accounting and other business services ","Millions of current dollars",25.8,29.4,33.2,35.6,39.6,48.9,51.8,58.0,60.4,67.4,76.7,84.9,77.5,76.4,76.8,75.1,80.9,91.3,95.5,92.7,97.4,105.7,118.1,123.5,138.7,168.4
 "56000","Wyoming",7,SAPCE4,124,"...","    Labor organization dues ","Millions of current dollars",12.2,12.2,12.0,11.8,11.4,11.3,11.6,12.3,13.0,13.8,14.4,14.9,14.9,15.0,14.7,13.9,13.9,14.2,14.2,14.3,14.5,14.8,15.0,14.9,14.8,14.9
 "56000","Wyoming",7,SAPCE4,125,"...","    Professional association dues ","Millions of current dollars",5.0,5.4,6.0,5.9,6.5,7.1,8.0,8.7,9.9,11.6,12.9,12.5,12.6,13.0,13.2,13.4,13.3,13.6,13.2,13.0,14.2,14.1,14.5,13.4,14.8,15.1
 "56000","Wyoming",7,SAPCE4,126,"...","    Funeral and burial services ","Millions of current dollars",17.9,19.0,19.5,19.5,20.6,20.0,22.6,23.8,25.6,26.9,27.4,29.1,29.0,29.4,29.8,29.3,30.5,30.9,31.7,31.1,31.1,30.3,29.4,33.8,36.0,38.6
 "56000","Wyoming",7,SAPCE4,127,"...","   Tobacco ","Millions of current dollars",112.7,120.7,143.3,149.8,152.8,156.3,161.5,173.9,185.5,210.4,234.3,238.6,258.5,260.1,252.3,245.8,245.3,242.5,253.8,250.1,247.4,250.5,254.7,255.7,270.0,263.1
 "56000","Wyoming",7,SAPCE4,128,"...","  Net foreign travel and expenditures abroad by U.S. residents ","Millions of current dollars",-127.8,-85.7,-92.5,-93.8,-70.4,-66.8,-45.8,-60.2,-83.3,-115.6,-123.8,-183.2,-108.3,-104.7,-97.3,-115.8,-146.4,-194.1,-258.2,-264.1,-246.8,-325.1,-316.0,-240.1,-229.0,-284.5
 "56000","Wyoming",7,SAPCE4,129,"...","   Foreign travel by U.S. residents ","Millions of current dollars",72.5,105.3,103.8,107.2,108.5,104.0,121.4,131.5,136.4,144.3,154.3,134.2,183.4,230.1,267.8,290.9,317.6,299.5,282.0,279.1,294.0,249.2,246.6,67.9,102.2,265.2
 "56000","Wyoming",7,SAPCE4,130,"...","   Less: Expenditures in the United States by nonresidents ","Millions of current dollars",200.3,191.0,196.3,201.0,179.0,170.8,167.2,191.7,219.8,259.9,278.1,317.4,291.7,334.7,365.1,406.7,464.0,493.6,540.2,543.2,540.8,574.3,562.7,308.0,331.2,549.8
 "56000","Wyoming",7,SAPCE4,132,"..."," Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",101.8,162.0,188.0,204.0,227.0,252.0,335.0,323.0,259.0,275.0,288.0,340.9,369.1,368.6,396.6,431.1,424.4,416.5,412.8,429.9,423.0,468.8,471.5,605.4,561.3,699.9
 "56000","Wyoming",7,SAPCE4,133,"...","  Gross output of nonprofit institutions ","Millions of current dollars",834.0,895.0,957.0,1006.0,1076.0,1167.0,1211.0,1256.0,1341.0,1384.0,1538.0,1653.2,1768.6,1839.0,1918.5,1992.1,2028.6,2074.5,2149.7,2245.6,2293.5,2460.0,2609.4,2695.1,2930.5,3211.5
 "56000","Wyoming",7,SAPCE4,134,"...","  Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",732.2,733.0,769.0,802.0,849.0,915.0,876.0,933.0,1082.0,1109.0,1250.0,1312.2,1399.5,1470.4,1521.9,1561.0,1604.1,1658.1,1736.9,1815.7,1870.4,1991.2,2137.9,2089.7,2369.2,2511.6
"Note: See the included footnote file."
"SAPCE4: Personal consumption expenditures (PCE) by state by function 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
