GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",74.4,77.3,75.3,66.6,67.6,62.5,66.6,61.9,75.2,90.2,87.5,87.4,72.6,78.3,77.3,81.8,88.4,89.9,94.6,97.4,91.2,103.4,109.1,38.4,61.1,90.7
 "23000","Maine",1,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",8.7,10.0,11.3,13.4,14.6,17.5,17.3,17.9,20.9,20.5,18.4,19.3,19.0,20.2,22.6,24.2,29.3,32.7,36.5,39.8,47.7,47.5,52.6,41.1,57.2,65.1
 "23000","Maine",1,SAPCE4,90,"...","   Magazines, newspapers, books, and stationery ","Millions of current dollars",376.1,427.9,474.4,461.1,508.2,604.9,603.0,624.7,632.7,597.1,571.8,532.1,471.6,461.3,439.1,392.7,407.2,427.0,452.7,524.6,551.9,524.1,535.2,601.8,696.9,776.4
 "23000","Maine",1,SAPCE4,91,"...","   Gambling ","Millions of current dollars",212.5,225.0,235.7,261.5,287.7,328.0,349.6,375.2,386.3,402.7,408.9,422.8,419.0,434.1,449.2,475.1,494.6,519.8,545.7,569.9,590.2,614.5,651.1,560.6,776.3,836.3
 "23000","Maine",1,SAPCE4,92,"...","   Pets, pet products, and related services ","Millions of current dollars",188.0,207.4,230.6,252.9,280.6,307.6,333.2,373.3,392.6,426.1,468.8,489.5,505.5,527.3,558.2,585.0,614.8,639.8,663.1,704.4,747.3,779.6,827.4,947.7,1140.7,1246.1
 "23000","Maine",1,SAPCE4,93,"...","   Photographic goods and services ","Millions of current dollars",59.9,61.7,63.1,63.5,63.7,64.4,66.5,64.7,60.3,57.3,57.9,60.0,58.7,56.2,52.7,50.2,49.7,49.5,46.0,43.4,42.4,43.8,45.9,42.5,49.5,50.6
 "23000","Maine",1,SAPCE4,94,"...","   Package tours ","Millions of current dollars",26.5,30.3,35.1,42.1,41.2,43.1,46.2,44.0,43.8,45.7,49.2,58.0,54.7,61.1,56.0,56.4,58.4,62.6,62.7,68.6,79.0,92.8,97.6,43.1,66.8,104.4
 "23000","Maine",1,SAPCE4,95,"...","  Education ","Millions of current dollars",603.1,633.1,657.3,695.7,772.0,834.8,901.4,955.4,1015.8,1073.6,1097.2,1107.3,1150.0,1220.7,1223.2,1193.3,1152.3,1122.2,1143.9,1184.8,1196.8,1216.3,1253.7,1240.0,1289.0,1368.6
 "23000","Maine",1,SAPCE4,96,"...","   Educational books ","Millions of current dollars",18.5,21.5,25.2,29.2,33.6,39.0,39.0,40.0,40.6,37.7,37.6,40.0,40.2,45.6,46.4,44.3,42.0,39.6,39.0,41.2,37.3,32.6,31.8,26.8,33.9,33.0
 "23000","Maine",1,SAPCE4,97,"...","   Higher education ","Millions of current dollars",427.0,441.7,454.2,472.8,522.4,559.0,611.4,660.7,712.0,765.9,778.0,779.2,824.4,878.6,884.6,860.2,822.9,791.1,799.1,818.1,833.4,846.7,863.2,867.8,870.6,907.1
 "23000","Maine",1,SAPCE4,98,"...","   Nursery, elementary, and secondary schools ","Millions of current dollars",105.2,107.6,113.8,120.1,128.1,133.4,137.0,141.3,143.2,144.3,149.0,153.4,156.5,163.0,159.8,159.6,164.5,165.7,175.2,188.4,190.4,203.0,212.2,207.4,234.6,259.0
 "23000","Maine",1,SAPCE4,99,"...","   Commercial and vocational schools ","Millions of current dollars",52.5,62.3,64.1,73.6,87.9,103.4,114.1,113.4,120.0,125.6,132.6,134.7,128.9,133.5,132.4,129.2,122.9,125.8,130.6,137.0,135.7,134.1,146.4,137.9,149.9,169.5
 "23000","Maine",1,SAPCE4,100,"...","  Food services and accommodations ","Millions of current dollars",1534.9,1600.1,1693.3,1854.9,1918.6,2037.3,2173.5,2330.2,2430.9,2561.0,2625.1,2679.6,2697.3,2831.4,2914.8,3010.5,3132.2,3314.1,3515.6,3686.7,3950.1,4164.5,4371.8,3528.3,4859.7,5593.6
 "23000","Maine",1,SAPCE4,101,"...","   Food services ","Millions of current dollars",1294.2,1350.3,1410.9,1542.7,1602.0,1692.3,1814.4,1929.6,1986.9,2091.9,2149.1,2173.9,2200.9,2294.4,2346.3,2400.3,2481.5,2577.7,2732.9,2878.3,3077.4,3257.9,3455.5,3055.1,4018.0,4460.1
 "23000","Maine",1,SAPCE4,102,"...","    Purchased meals and beverages ","Millions of current dollars",1253.8,1309.1,1368.1,1498.1,1556.5,1645.1,1762.9,1874.3,1926.0,2022.6,2077.2,2100.9,2125.3,2219.3,2265.6,2318.4,2396.1,2487.1,2634.9,2770.7,2962.9,3140.2,3335.7,2951.5,3903.4,4330.1
 "23000","Maine",1,SAPCE4,103,"...","    Food furnished to employees (including military) ","Millions of current dollars",40.4,41.2,42.9,44.6,45.5,47.3,51.5,55.4,61.0,69.3,72.0,73.0,75.6,75.1,80.7,81.9,85.4,90.7,98.0,107.7,114.5,117.7,119.8,103.6,114.6,129.9
 "23000","Maine",1,SAPCE4,104,"...","   Accommodations ","Millions of current dollars",240.8,249.8,282.4,312.2,316.6,344.9,359.1,400.6,443.9,469.1,475.9,505.7,496.4,537.0,568.5,610.2,650.7,736.4,782.7,808.3,872.7,906.7,916.3,473.2,841.6,1133.6
 "23000","Maine",1,SAPCE4,105,"...","  Financial services and insurance ","Millions of current dollars",1646.3,1764.0,1908.1,2130.6,2076.7,2122.4,2281.7,2444.7,2621.9,2716.1,2803.5,2818.4,2607.1,2775.4,2916.2,2956.0,3058.1,3210.6,3325.9,3341.1,3609.5,3814.0,3829.3,3935.0,4241.3,4307.1
 "23000","Maine",1,SAPCE4,106,"...","   Financial services ","Millions of current dollars",849.8,945.5,1058.4,1211.1,1129.5,1141.1,1209.2,1319.0,1395.2,1471.3,1554.0,1590.2,1458.5,1546.2,1635.8,1698.1,1769.1,1827.0,1924.6,1976.0,2094.0,2144.2,2198.4,2274.3,2479.1,2559.4
 "23000","Maine",1,SAPCE4,107,"...","    Financial services furnished without payment ","Millions of current dollars",465.4,496.6,523.1,583.8,556.5,551.8,593.8,652.9,700.7,724.1,765.9,766.3,670.0,736.5,758.4,757.3,795.4,833.4,940.8,1002.9,1081.7,1103.7,1112.9,1123.9,1134.9,1207.7
 "23000","Maine",1,SAPCE4,108,"...","    Financial service charges, fees, and commissions ","Millions of current dollars",384.4,448.9,535.4,627.2,573.1,589.3,615.4,666.1,694.5,747.2,788.0,823.8,788.5,809.6,877.4,940.8,973.7,993.6,983.8,973.1,1012.3,1040.5,1085.5,1150.4,1344.2,1351.7
 "23000","Maine",1,SAPCE4,109,"...","   Insurance ","Millions of current dollars",796.5,818.5,849.7,919.6,947.2,981.3,1072.4,1125.7,1226.7,1244.8,1249.5,1228.2,1148.6,1229.3,1280.4,1257.9,1289.0,1383.6,1401.2,1365.2,1515.5,1669.9,1630.9,1660.7,1762.2,1747.7
 "23000","Maine",1,SAPCE4,110,"...","    Life insurance ","Millions of current dollars",198.7,205.1,202.9,228.4,211.5,200.1,201.4,239.2,265.7,297.8,306.2,313.2,293.2,299.5,310.9,323.3,330.3,340.5,350.6,295.7,371.6,383.8,371.2,364.5,373.0,391.1
 "23000","Maine",1,SAPCE4,111,"...","    Net household insurance ","Millions of current dollars",16.7,16.7,17.6,18.9,20.7,21.9,25.5,29.8,32.3,33.0,38.1,39.5,35.6,35.8,36.2,35.7,38.9,44.3,47.5,50.2,52.7,52.8,55.4,56.6,57.4,59.3
 "23000","Maine",1,SAPCE4,112,"...","    Net health insurance ","Millions of current dollars",374.2,400.8,424.4,466.1,499.3,532.5,596.4,583.7,637.0,622.0,600.2,570.2,523.6,602.4,637.7,601.1,616.9,686.7,686.7,693.7,728.9,865.9,818.0,876.3,929.2,888.5
 "23000","Maine",1,SAPCE4,113,"...","     Medical care and hospitalization ","Millions of current dollars",282.1,318.0,343.1,376.8,401.8,433.2,495.4,479.0,516.0,491.9,467.6,440.4,408.3,482.6,514.4,474.1,484.6,547.3,536.9,545.8,569.1,697.3,646.9,722.3,810.3,765.9
 "23000","Maine",1,SAPCE4,114,"...","     Income loss ","Millions of current dollars",4.6,5.1,5.7,6.5,7.3,7.7,8.4,8.8,9.3,10.0,10.5,10.8,10.6,10.3,10.5,10.8,11.1,11.1,11.7,11.6,14.3,15.2,16.2,13.2,13.0,14.2
 "23000","Maine",1,SAPCE4,115,"...","     Workers' compensation ","Millions of current dollars",87.5,77.8,75.6,82.7,90.2,91.5,92.6,95.8,111.7,120.1,122.0,118.9,104.7,109.5,112.7,116.2,121.2,128.3,138.1,136.4,145.6,153.4,154.8,140.8,106.0,108.4
 "23000","Maine",1,SAPCE4,116,"...","    Net motor vehicle and other transportation insurance ","Millions of current dollars",206.9,195.9,204.7,206.2,215.7,226.9,249.1,273.0,291.7,292.0,305.1,305.3,296.2,291.6,295.6,297.8,302.8,312.0,316.4,325.5,362.3,367.5,386.4,363.3,402.6,408.8
 "23000","Maine",1,SAPCE4,117,"...","  Other goods and services ","Millions of current dollars",1837.0,1997.9,2169.8,2279.6,2399.7,2531.1,2665.1,2816.4,2866.9,2993.1,3078.9,3113.7,3164.4,3203.5,3225.0,3153.3,3193.7,3312.1,3422.3,3543.7,3723.7,3827.7,4003.8,4005.6,4480.2,4771.5
 "23000","Maine",1,SAPCE4,118,"...","   Personal care ","Millions of current dollars",378.1,411.5,440.1,461.6,478.8,512.8,542.0,572.9,572.0,600.0,643.4,665.4,676.8,698.2,710.9,722.4,730.6,766.7,774.7,797.4,827.6,835.3,884.0,785.5,894.1,1021.0
 "23000","Maine",1,SAPCE4,119,"...","   Personal items ","Millions of current dollars",210.5,222.9,229.8,234.5,233.0,246.1,253.1,280.0,296.8,323.7,341.3,315.5,290.7,294.5,297.0,288.5,283.8,287.2,289.2,283.3,278.0,278.1,283.6,269.8,377.2,389.3
 "23000","Maine",1,SAPCE4,120,"...","   Social services and religious activities ","Millions of current dollars",389.1,435.2,485.1,543.8,603.0,643.8,677.0,716.8,746.3,762.8,746.6,774.8,771.2,780.3,799.6,761.4,784.4,827.7,887.4,943.3,1021.4,1093.6,1180.2,1201.8,1362.7,1474.8
 "23000","Maine",1,SAPCE4,121,"...","   Professional and other services ","Millions of current dollars",525.3,559.9,588.2,606.3,637.3,667.3,726.2,758.2,768.2,802.9,817.8,831.5,830.2,811.4,818.4,805.8,802.6,823.7,830.8,836.3,865.9,876.3,899.9,950.8,1027.1,1096.0
 "23000","Maine",1,SAPCE4,122,"...","    Legal services ","Millions of current dollars",357.5,377.9,395.9,402.1,418.0,430.7,470.5,489.0,491.7,514.1,512.1,513.6,523.8,508.2,515.0,503.7,492.1,505.2,500.4,492.1,514.0,505.0,514.5,536.2,566.5,583.2
 "23000","Maine",1,SAPCE4,123,"...","    Accounting and other business services ","Millions of current dollars",50.3,57.8,63.1,67.2,76.3,88.7,96.2,106.0,104.2,109.3,119.7,129.6,118.8,114.2,113.5,109.5,117.5,123.2,132.7,139.8,140.5,151.0,162.0,179.4,202.7,241.9
 "23000","Maine",1,SAPCE4,124,"...","    Labor organization dues ","Millions of current dollars",47.1,47.1,48.1,48.9,46.9,45.3,46.2,46.9,47.5,50.2,52.2,53.5,53.4,52.1,52.5,53.3,52.9,53.4,55.0,58.7,60.8,64.0,65.9,65.4,66.5,70.6
 "23000","Maine",1,SAPCE4,125,"...","    Professional association dues ","Millions of current dollars",12.9,14.9,17.2,18.5,21.2,25.3,25.7,26.3,27.3,29.0,29.4,29.5,30.2,31.8,33.2,34.8,35.1,36.4,34.7,36.2,39.6,42.1,42.3,40.7,42.3,44.6
 "23000","Maine",1,SAPCE4,126,"...","    Funeral and burial services ","Millions of current dollars",57.5,62.3,63.9,69.6,74.9,77.3,87.6,90.0,97.4,100.2,104.4,105.4,104.1,105.2,104.2,104.4,105.0,105.5,108.1,109.4,111.0,114.3,115.2,129.1,149.2,155.8
 "23000","Maine",1,SAPCE4,127,"...","   Tobacco ","Millions of current dollars",334.0,368.4,426.8,433.4,447.6,461.1,466.8,488.5,483.5,503.7,530.0,526.5,595.4,619.2,599.1,575.3,592.3,606.9,640.1,683.5,730.8,744.4,756.0,797.7,819.1,790.4
 "23000","Maine",1,SAPCE4,128,"...","  Net foreign travel and expenditures abroad by U.S. residents ","Millions of current dollars",8.6,-20.4,-92.4,-67.6,-58.9,-58.6,-22.0,-18.8,-39.0,-5.6,-44.6,-81.8,-57.9,-106.8,-151.1,-199.9,-335.1,-459.0,-562.3,-600.2,-585.5,-603.2,-482.8,-393.6,-300.3,-170.7
 "23000","Maine",1,SAPCE4,129,"...","   Foreign travel by U.S. residents ","Millions of current dollars",424.2,397.6,363.3,413.7,389.5,360.5,382.1,420.2,434.1,466.0,475.5,504.7,513.7,562.0,573.6,584.1,559.0,527.2,513.1,534.1,608.1,618.9,730.0,201.7,264.5,496.6
 "23000","Maine",1,SAPCE4,130,"...","   Less: Expenditures in the United States by nonresidents ","Millions of current dollars",415.5,418.0,455.6,481.3,448.4,419.1,404.0,439.0,473.1,471.6,520.2,586.6,571.7,668.8,724.6,784.0,894.2,986.3,1075.4,1134.3,1193.6,1222.1,1212.8,595.3,564.8,667.3
 "23000","Maine",1,SAPCE4,132,"..."," Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",863.7,977.0,1100.0,1160.0,1301.0,1451.0,1569.0,1567.0,1675.0,1866.0,1856.0,2020.3,2145.1,2200.4,2334.3,2426.7,2521.8,2602.8,2715.5,2897.9,3083.1,3184.1,3318.9,3559.5,3633.3,4008.8
 "23000","Maine",1,SAPCE4,133,"...","  Gross output of nonprofit institutions ","Millions of current dollars",2735.0,2925.0,3118.0,3212.0,3504.0,3872.0,4086.0,4238.0,4532.0,4834.0,4893.0,5148.7,5445.7,5628.2,5885.3,6097.6,6292.7,6516.7,6796.3,7068.1,7421.9,7592.1,7974.2,8110.1,8539.8,8995.2
 "23000","Maine",1,SAPCE4,134,"...","  Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",1871.3,1948.0,2018.0,2052.0,2203.0,2421.0,2517.0,2671.0,2857.0,2968.0,3037.0,3128.3,3300.6,3427.9,3551.1,3670.8,3770.9,3914.0,4080.9,4170.3,4338.8,4408.0,4655.3,4550.6,4906.4,4986.4
"Note: See the included footnote file."
"SAPCE4: Personal consumption expenditures (PCE) by state by function 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
