GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "27000","Minnesota",4,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",196006100,203713800,215721800,231267100,245380500,252295900,262063100,267420600,262088900,274231300,287039300,298328300,311126400,324751400,335530200,344060800,353664900,372011300,383956600,376814400,412458600
 "27000","Minnesota",4,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",8549262,9029629,8946633,9497406,9342795,9268031,9667742,10147256,9894552,10324723,10329323,10302817,10543883,10960383,11332082,11859921,12070784,12241801,12132648,11436238,12436176
 "27000","Minnesota",4,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",2013850,2088735,1936434,1981307,1978013,2030081,2088419,2287192,2171056,2253359,2353595,2350728,2256901,2476913,2493616,2565650,2701371,2930152,2955682,2610146,3043515
 "27000","Minnesota",4,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",192803,212517,180658,210261,202577,199647,188584,203631,226487,229078,254569,227765,184237,226982,211626,237416,245304,259314,260719,227114,217309
 "27000","Minnesota",4,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",29039,53275,56338,48976,50253,62621,77922,81644,84133,96955,97755,123256,128889,141422,127675,152225,167155,163078,169805,77583,180777
 "27000","Minnesota",4,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",110033,102566,7669,7734,8153,10020,12287,13335,15022,21145,29016,35013,39356,38938,38189,39576,42360,43512,41877,20894,32761
 "27000","Minnesota",4,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",94895,96239,93086,90759,98732,99742,103226,123052,122916,130613,132051,132586,145740,145565,150586,113086,129745,179632,193961,128456,162755
 "27000","Minnesota",4,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",65656,71265,71751,69829,78646,86255,93165,97934,106870,102343,107788,138715,137187,140558,115142,122482,122126,126435,122110,120688,131586
 "27000","Minnesota",4,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",520714,529875,527198,558826,565439,564474,568814,612893,581441,634033,675947,649302,622516,686265,708735,725600,738036,822115,841708,790153,923133
 "27000","Minnesota",4,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",332888,291315,292516,287257,291546,322430,357355,383742,298612,281348,312447,331663,309931,332739,366742,392434,419864,447881,470151,431434,455999
 "27000","Minnesota",4,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",23230,22872,19949,21219,19386,19270,16492,17336,13823,11779,11668,11496,11585,12710,12464,13279,16956,16661,21180,24447,28648
 "27000","Minnesota",4,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",54639,62015,61787,67554,64145,71105,74757,80211,61394,68054,68859,76943,83837,95859,100873,100824,102331,125964,124682,129997,151596
 "27000","Minnesota",4,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",11237,12101,13451,16171,15936,13215,12313,13361,13840,16620,19018,14830,16686,14728,15022,13759,14335,14824,14871,17313,20028
 "27000","Minnesota",4,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",172880,174242,160853,156616,139810,138985,132456,151265,133194,156196,146542,169407,157347,177492,185764,185091,197152,195203,183282,165147,185592
 "27000","Minnesota",4,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",23906,20776,21951,23465,26573,29430,35953,37974,37884,43114,51443,59849,61476,62730,64965,67389,73591,78046,77592,77949,84547
 "27000","Minnesota",4,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",297524,351264,323013,298232,278886,277100,271322,317544,310798,298072,282464,226085,205884,236062,231848,228587,254021,271083,235671,225772,274524
 "27000","Minnesota",4,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",2597,2175,2084,1978,1863,2015,2999,3157,2896,3078,3832,6106,6596,10526,11452,13199,14125,13800,15222,12655,15503
 "27000","Minnesota",4,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",38578,31879,39568,48676,51832,54102,51979,59083,65363,65337,61920,54321,51817,55457,57433,59297,62758,61373,71854,49439,62711
 "27000","Minnesota",4,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",43231,54359,64561,73754,84236,79669,88796,91029,96383,95593,98273,93391,93817,98880,95099,101407,101511,111233,110997,111103,116046
 "27000","Minnesota",4,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",6166575,6557006,6624071,7115369,6946932,6814934,7134165,7416447,7293057,7658465,7560901,7558219,7899646,8078917,8413392,8858276,8936027,8868396,8726048,8407562,8916765
 "27000","Minnesota",4,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",92997,93147,85531,82132,80934,111238,84385,70879,66434,53106,48064,48337,47805,50995,61339,63509,58223,55009,58808,41090,54807
 "27000","Minnesota",4,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",8828,9430,9857,9284,10052,12364,12485,12345,12930,11968,14441,11379,12078,15496,18675,18423,19105,22798,26596,24004,22450
 "27000","Minnesota",4,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",12863,10853,12451,13811,13646,16315,14845,16339,18589,17578,18735,17482,18494,18777,19662,20125,21187,22317,23683,25099,25979
 "27000","Minnesota",4,SAACArtsVA,214,"...","  Government ","Thousands of dollars",1830108,1959408,1912046,1838024,1768884,1699195,1642572,1733357,1747512,1795494,1808068,1794008,1887833,1953741,2014436,2082898,2076159,2178766,2246916,2307649,2363042
 "27000","Minnesota",4,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",3758,2692,3534,3793,3939,2950,2622,2024,1621,1627,1572,1581,1687,1897,2056,1849,4995,4516,2488,456,1627
 "27000","Minnesota",4,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",1117138,1395792,1512744,1658817,1760368,1592304,1921831,1929905,1861239,1940522,2072686,1973816,2025349,1993372,1925966,1806417,1935799,1829402,1916686,1940620,1923303
 "27000","Minnesota",4,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",220148,236096,238170,262191,196740,190629,207881,207408,210170,218836,214246,201940,201697,195877,196896,217401,209311,197426,182059,126658,141373
 "27000","Minnesota",4,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",225247,197267,193337,214818,148621,135244,135239,139722,152625,129203,118722,136968,161715,166459,176770,184907,169267,163311,147633,127634,152617
 "27000","Minnesota",4,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",930236,963613,983774,1055327,1088463,1049670,1162217,1280255,1283997,1332506,1302209,1361119,1423865,1470881,1683350,1794691,1691739,1616015,1463943,1393478,1417705
 "27000","Minnesota",4,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",43095,75385,100374,154783,179134,245326,108689,147763,136209,136966,141526,135519,132123,167190,161025,190836,198478,204523,223433,224393,315476
 "27000","Minnesota",4,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",51472,39971,49815,52947,59015,55316,45471,110065,91499,75221,36048,57459,58557,58535,58345,72904,82213,87343,51566,47848,43888
 "27000","Minnesota",4,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",324596,297277,313199,360424,383696,408650,494142,483791,420958,394469,382346,377704,404568,410658,400766,404568,420728,391229,384160,314682,308984
 "27000","Minnesota",4,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",3917,3114,3565,2762,1844,1867,1816,1462,1633,1759,1709,1593,1914,2248,2786,3694,4042,4354,4709,4343,4707
 "27000","Minnesota",4,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",20082,29027,29525,30848,29656,33188,49173,52075,39813,39228,45352,62415,71473,72701,75107,73845,80542,80415,84726,74134,71050
 "27000","Minnesota",4,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",49819,51254,51157,57417,55228,61914,75238,71000,55517,52441,44136,55077,61012,73076,83369,75421,90551,90215,95596,95664,94777
 "27000","Minnesota",4,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",243233,202342,192588,304526,157677,74092,48333,44726,135131,262113,135853,162860,150528,116761,143798,376748,287859,199251,142280,77360,147788
 "27000","Minnesota",4,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",297471,293922,266974,294685,288413,304980,355999,395509,374269,485877,597485,590968,604108,563177,638777,697326,834486,922436,939415,927732,1038387
 "27000","Minnesota",4,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",691566,696415,665430,718782,720622,819693,771229,717824,682912,709551,577705,567993,634840,747075,750270,772712,751344,799072,731350,654718,788801
 "27000","Minnesota",4,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",368837,383887,386128,400729,417850,423016,445158,443617,430440,412899,414827,393870,387336,404553,425073,435996,433386,443253,450918,418530,475896
 "28000","Mississippi",5,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",67174000,69259900,73961900,77998000,82448500,87099500,91191400,94514500,91792200,93943100,96218000,100448400,102371000,104300300,105914600,107291400,109600800,112201700,114234400,115123400,127307700
 "28000","Mississippi",5,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",1959129,2008610,1990344,2083977,2077130,2166359,2268882,2351874,2223284,2365107,2366556,2418566,2460295,2527850,2631492,2404163,2289129,2215843,2204415,2123702,2273486
 "28000","Mississippi",5,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",191777,219189,223651,222515,211198,232818,247031,262739,272384,264810,271808,282034,273523,272572,282416,261480,262697,275607,274764,249650,288780
 "28000","Mississippi",5,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",8517,8036,9746,14697,11303,10068,7287,9756,13417,9791,12297,9899,8636,7956,6989,7464,7471,7575,8790,8446,8778
 "28000","Mississippi",5,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",10434,14680,17073,16661,12897,12986,10255,10313,8713,11888,8161,10993,14808,16550,14171,15508,16661,15101,14038,6009,14556
 "28000","Mississippi",5,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",1914,2924,821,1054,942,1759,1781,1815,2068,1383,1329,1767,929,683,1138,877,849,779,746,854,849
 "28000","Mississippi",5,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",18684,25917,23198,16485,16860,23237,29430,25720,29254,30080,44053,61750,59723,57262,76098,52437,42384,46688,45061,26578,27343
 "28000","Mississippi",5,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",5241,5584,6028,6229,6260,5659,6586,7526,9146,8535,11030,13808,14825,15490,14097,15649,15942,17760,18148,20113,23950
 "28000","Mississippi",5,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",40468,50032,50853,54903,53504,56343,60561,66758,64621,65760,62701,54131,54708,55040,57614,58321,58910,64449,64414,66965,78806
 "28000","Mississippi",5,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",37116,37797,39931,39772,40911,47654,55857,61262,64533,59300,59499,52818,52249,53197,47827,47494,53545,54363,55501,52972,57130
 "28000","Mississippi",5,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",9849,9183,8491,6609,6937,7470,7485,4442,4705,4118,3283,3380,3842,3688,3801,3926,4568,4381,4544,4800,5474
 "28000","Mississippi",5,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",3656,4453,6113,7290,7120,10714,11129,10495,8979,9412,7140,8454,8702,8420,9380,8650,11529,10337,9068,11725,13043
 "28000","Mississippi",5,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",1697,1873,1796,1693,1392,1391,1518,1598,1316,1479,1972,2260,2980,3192,3245,2721,2753,2524,2604,2913,3327
 "28000","Mississippi",5,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",5167,5794,6007,5901,5648,5605,5511,7896,9065,8743,7260,6633,5211,5298,5044,5032,4316,4732,5779,6316,7894
 "28000","Mississippi",5,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",1370,1445,1630,1962,2440,2978,3508,3619,3784,3800,3581,3889,3862,3713,3747,3922,4328,4551,4681,4671,5154
 "28000","Mississippi",5,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",35144,38015,37507,32475,28470,28238,25876,28762,27696,26186,24556,25821,17836,15758,12501,11346,11668,13154,10908,9227,12839
 "28000","Mississippi",5,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",959,830,899,1001,1029,916,991,996,895,945,1031,1329,1412,981,835,957,1085,1223,1196,479,777
 "28000","Mississippi",5,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",1607,1372,1731,2250,2240,2384,3075,4310,5173,4549,3803,3483,3445,4004,4229,4586,4963,5402,5775,4667,5607
 "28000","Mississippi",5,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",9954,11253,11827,13534,13246,15416,16181,17473,19020,18842,20111,21619,20353,21339,21700,22592,21725,22588,23510,22914,23250
 "28000","Mississippi",5,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",1647840,1665068,1642701,1733414,1730552,1794402,1875261,1944287,1808892,1966265,1960506,2007263,2060233,2124086,2213590,2005049,1891261,1802441,1789605,1742500,1833526
 "28000","Mississippi",5,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",34769,33403,30960,29260,29994,39005,32689,34964,33646,28805,23330,19887,19436,19043,23717,24643,23518,23220,23685,19651,22654
 "28000","Mississippi",5,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",864,853,960,796,801,1052,1223,1141,1133,1055,1163,875,913,887,1075,1556,2301,2325,2547,2720,2217
 "28000","Mississippi",5,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",1223,994,1094,1199,1166,1412,1288,1425,1623,1530,1588,1500,1524,1465,1619,1666,1728,1732,1788,1656,1755
 "28000","Mississippi",5,SAACArtsVA,214,"...","  Government ","Thousands of dollars",706395,726470,704991,691358,646696,602959,581575,606027,623041,634490,658742,660641,665657,672477,680322,692365,699817,706166,729852,728783,733729
 "28000","Mississippi",5,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",674,338,363,297,311,266,257,205,299,413,507,501,564,636,686,634,789,870,645,56,248
 "28000","Mississippi",5,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",84721,102035,112695,122537,129720,122222,140149,129398,112758,110335,105751,103675,100625,115356,92693,88777,86591,75702,65821,57453,59122
 "28000","Mississippi",5,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",16881,20552,21597,25195,22888,24396,29327,27260,31832,32405,24891,24803,32482,51887,40793,44786,39407,38341,33635,23276,42556
 "28000","Mississippi",5,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",132234,123196,106599,123816,87965,98820,82131,116609,53886,58311,42441,41747,25238,19948,17719,17926,21192,22535,20319,23412,46826
 "28000","Mississippi",5,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",358978,380755,398762,455705,509934,526602,572499,640264,624483,689431,690458,766146,852168,857629,931276,853894,757378,702744,673310,655794,675856
 "28000","Mississippi",5,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",1478,3356,4239,5665,5196,6440,2783,4226,5320,7121,10893,9883,11125,9799,9962,8533,7759,9819,8385,8054,11405
 "28000","Mississippi",5,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",3643,4270,2977,2976,2176,2205,4964,3914,1805,1340,1129,962,1345,1418,1345,1473,1529,1877,1570,1374,1426
 "28000","Mississippi",5,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",29671,25499,23288,25419,25784,27404,32128,27293,22777,19210,18164,16859,17174,16807,17775,17415,14187,14065,13847,11415,11842
 "28000","Mississippi",5,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",4333,1607,1405,856,498,459,728,653,693,3120,7155,16532,9414,11412,11454,13919,11208,10857,6386,3733,3569
 "28000","Mississippi",5,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",7827,10318,10085,10494,10381,10437,14297,16761,12359,9142,8483,9403,9918,10546,13644,15101,16351,18838,20821,15947,15066
 "28000","Mississippi",5,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",16545,16709,13285,11614,9823,9958,15044,12739,10584,9571,6898,7288,9051,11904,13876,12529,14091,14837,16234,15552,14430
 "28000","Mississippi",5,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",105287,71704,56427,61734,70234,109019,140513,99697,54572,119972,93539,65285,83113,140046,190765,51148,38390,11118,20258,22313,9306
 "28000","Mississippi",5,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",65320,66757,70156,71373,77435,80018,81176,79987,76940,93827,104001,101405,85894,71092,69515,72007,74646,69610,72571,80012,91174
 "28000","Mississippi",5,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",76999,76252,82818,93120,99549,131726,142491,141724,141142,146188,161371,159870,134592,111733,95354,86676,80379,77786,77932,71300,90347
 "28000","Mississippi",5,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",119512,124353,123991,128047,135380,139139,146591,144847,142008,134031,134242,129269,126540,131192,135486,137633,135172,137794,140046,131552,151180
 "29000","Missouri",4,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",190657100,197557700,205588500,217084200,227971300,236386000,244331300,254045800,253317700,259816100,262067100,271535100,280571000,287507500,296929300,300914500,308002300,318153500,332485800,330249900,358572000
 "29000","Missouri",4,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",7254723,8056732,8084196,8379489,8523065,8616253,9403321,9751687,9123077,8961345,8720152,8916493,8981468,8818350,9209659,9415827,9680832,10133862,10409413,9841738,11020114
 "29000","Missouri",4,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",1587503,1636455,1648292,1678784,1683643,1713249,1794551,1994701,1891456,1917913,1921001,2121518,2067090,2155460,2136688,2264521,2325237,2465671,2481612,2259506,2723481
 "29000","Missouri",4,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",210143,185571,168043,179057,183684,175917,173689,187968,212726,202996,215435,210819,196009,199820,185206,218136,220212,217958,214679,182765,219690
 "29000","Missouri",4,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",63123,84307,97708,103356,101093,114004,118642,149203,178248,203451,200499,269194,261337,257460,212755,221015,219224,237144,237139,107373,253927
 "29000","Missouri",4,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",9331,11520,13228,15505,13135,15982,10473,11123,10532,13536,13231,25745,26524,19988,9965,12515,11362,12801,18557,10773,16301
 "29000","Missouri",4,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",70305,72783,77185,81998,99785,87416,98195,88349,78080,74286,78876,83819,90194,99662,101011,112872,110397,126104,128675,108020,141271
 "29000","Missouri",4,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",46789,52975,55786,62941,68528,78905,90635,97186,102295,91846,94038,127008,124323,127389,110212,119616,120034,129681,125044,141120,168973
 "29000","Missouri",4,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",338384,370218,365972,384239,366403,366117,368769,409116,361198,410843,408099,382650,378281,407019,425001,448429,479650,524305,537516,567124,663233
 "29000","Missouri",4,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",280656,284532,294319,291165,295203,318950,377260,421299,347229,306401,307115,327967,343521,355262,382358,393185,418997,446879,455276,427366,437393
 "29000","Missouri",4,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",18074,16984,13702,13395,13380,18235,18279,19224,17808,18651,13737,15937,17586,18772,20619,26199,30200,31782,31017,30149,31277
 "29000","Missouri",4,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",32128,32334,32111,35295,55073,68727,71349,101761,72304,60262,51949,71438,71470,85130,92656,103220,115257,123562,115987,126515,148975
 "29000","Missouri",4,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",10504,10314,8370,8078,7793,6774,6275,7580,7214,8675,11150,12491,13506,13443,11980,10650,10773,10426,10829,11715,13301
 "29000","Missouri",4,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",111253,114838,113055,114157,106544,104263,99736,106080,111347,114951,120348,139796,138607,156573,180233,189188,187201,173873,182916,174110,200719
 "29000","Missouri",4,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",13276,11445,12364,13044,14419,15792,18892,21034,20757,22989,26334,33298,34776,35680,38809,42012,45865,46962,46857,47430,47873
 "29000","Missouri",4,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",296518,307937,310277,283308,264506,240648,237614,268005,256571,271675,254672,285026,237276,247769,231321,228431,212346,235355,217266,178530,220771
 "29000","Missouri",4,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",4487,3974,3651,3599,3354,3758,4912,4995,5110,5033,5768,7038,5857,6220,5722,6048,6484,6604,6428,5908,7573
 "29000","Missouri",4,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",15247,13746,16635,21160,20290,19297,18519,19785,21628,23039,20747,20916,22738,26416,27861,30960,31258,34436,34945,29558,35696
 "29000","Missouri",4,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",67285,62975,65885,68486,70455,78463,81310,81991,88407,89280,99003,108375,105085,98858,100981,102045,105979,107800,118480,111048,116508
 "29000","Missouri",4,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",5328540,6067250,6085246,6341523,6459692,6514993,7203717,7352063,6835627,6667735,6423910,6436708,6562070,6295082,6687177,6758292,6967678,7271348,7522780,7197849,7852449
 "29000","Missouri",4,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",125480,124127,121436,141033,129007,154436,160066,130061,116543,96978,80220,73997,74776,74999,74274,66948,58229,60572,61197,48148,64687
 "29000","Missouri",4,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",8808,8421,9361,8677,8017,9681,10919,10256,10616,9951,11262,9744,11311,11747,12789,11668,12790,13112,14072,12302,11189
 "29000","Missouri",4,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",12418,10373,11595,12970,12726,14225,12515,13805,14420,13467,13929,12894,14091,13295,13586,13580,14092,15156,16193,16289,16861
 "29000","Missouri",4,SAACArtsVA,214,"...","  Government ","Thousands of dollars",1320736,1492598,1504264,1501079,1473703,1484492,1491072,1532750,1533369,1543211,1565094,1561524,1619038,1662323,1693468,1715903,1801815,1896306,1940530,1971749,2051292
 "29000","Missouri",4,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",13042,10574,11821,14803,14033,17144,18560,6104,5657,6109,5229,5212,4962,5248,5943,6334,7102,6732,6841,1313,4499
 "29000","Missouri",4,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",855183,1122916,1238187,1313728,1329797,1170825,1352145,1380042,1219881,900185,814257,767848,716674,682798,615727,588805,601557,596263,622846,578953,683579
 "29000","Missouri",4,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",154223,183277,169421,180511,147865,166902,191982,177889,182214,155877,134645,127911,146946,136697,187993,217240,224300,210389,182411,150307,150795
 "29000","Missouri",4,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",40989,36270,37408,37573,34417,37349,35793,41621,45353,45198,38631,41683,33259,34309,31882,32005,35660,31821,32281,31363,40450
 "29000","Missouri",4,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",1435234,1476568,1551612,1760790,1917048,1949189,2246133,2417803,2217315,2282188,2246250,2421573,2452051,2227498,2431561,2366064,2345996,2336397,2270692,2228918,2292516
 "29000","Missouri",4,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",34917,104505,86953,123448,118580,144840,69094,99922,96599,103182,115103,104156,103135,120791,134336,146760,174044,198983,195674,177622,243417
 "29000","Missouri",4,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",12481,19155,15081,14644,16202,14209,17220,15538,10563,7953,6673,5656,7596,9237,7663,8525,10542,11122,10433,8758,9114
 "29000","Missouri",4,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",179604,153632,151823,176304,187912,206888,248347,247024,213805,206936,187381,190221,203825,190895,181165,180054,184226,184568,177256,147312,147751
 "29000","Missouri",4,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",5217,5684,8681,7204,7256,2033,2123,1925,1905,1466,1365,1587,1540,2481,2431,3002,3260,3150,3952,6233,5491
 "29000","Missouri",4,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",29647,42742,37171,34376,34059,31679,40360,37841,30422,29645,30296,31644,30565,32287,35785,39117,41146,42990,53210,45881,45518
 "29000","Missouri",4,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",14012,11803,11841,12880,12777,12152,13863,14342,13445,13345,20445,24242,30483,32747,34318,25291,26396,25862,26345,26315,28419
 "29000","Missouri",4,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",263183,429009,289474,160685,162333,216493,410448,283812,236613,274672,236256,117606,135168,84326,143232,193678,155333,241817,423584,326684,306463
 "29000","Missouri",4,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",285031,289169,268372,293543,329320,341180,350379,373192,290587,344942,366670,346865,362061,347824,370645,399331,510984,638854,759918,725808,878801
 "29000","Missouri",4,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",538337,546426,560748,547275,524642,541276,532698,568136,596321,632429,550203,592346,614590,625579,710377,743986,760208,757252,725344,693894,871608
 "29000","Missouri",4,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",338680,353027,350658,359182,379730,388011,405053,404923,395994,375697,375242,358267,352308,367807,385794,393014,387916,396843,405021,384384,444185
 "30000","Montana",7,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",22847600,23942100,25714900,28160500,30875800,33166100,36233200,37224900,36187800,38336100,40995100,42340900,43687900,45177200,46604100,45490900,48533900,50916900,51925400,52355800,58699800
 "30000","Montana",7,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",951898,1027739,1050135,1092990,1129797,1142414,1207021,1276941,1261459,1288737,1337490,1348825,1372030,1347607,1446441,1574533,1653162,1751619,1790534,1830773,2072986
 "30000","Montana",7,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",113125,128336,140261,148671,159932,179834,195638,217375,203870,192500,204305,224309,234114,252653,258674,273861,291879,309072,332765,330507,447830
 "30000","Montana",7,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",8842,8569,8101,10304,11355,11705,11101,21424,27324,18590,21038,20707,14352,15908,11747,11335,21025,11119,11593,14103,12073
 "30000","Montana",7,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",2990,6580,9406,9651,8337,10299,8809,7826,6962,6936,7592,10459,11569,11890,13320,14490,14800,15074,14007,7619,20015
 "30000","Montana",7,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",36,28,46,75,78,124,117,291,251,385,337,395,442,440,317,475,386,405,574,613,724
 "30000","Montana",7,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",19140,18860,21480,20523,24830,31314,37220,37248,38472,38113,40573,47246,62826,61992,65984,70631,58109,61859,62727,50166,100479
 "30000","Montana",7,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",4400,4875,5229,5667,6159,6683,7807,8608,9763,9978,11035,14578,15033,16231,13711,15723,17396,18956,19992,21542,26665
